id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350501102021,native,0.0,0,
131350501102021,population,391855.18753667444,59,6641.613348079228
131350501102021,white,371930.34749243676,56,6641.613348079228
131350501102022,asian,0.0,0,
131350501102022,black,152959.8645530758,24,6373.327689711492
131350501102022,hispanic,0.0,0,
131350501102022,native,0.0,0,
131350501102022,population,159333.1922427873,25,6373.327689711492
131350501102022,white,152959.8645530758,24,6373.327689711492
131350501102023,asian,0.0,0,
131350501102023,black,434571.5377536552,64,6790.180277400863
131350501102023,hispanic,47531.26194180604,7,6790.180277400863
131350501102023,native,0.0,0,
131350501102023,population,482102.7996954613,71,6790.180277400863
131350501102023,white,441361.7180310561,65,6790.180277400863
131350501102024,asian,0.0,0,
131350501102024,black,917584.5207688292,129,7113.058300533559
131350501102024,hispanic,35565.291502667795,5,7113.058300533559
131350501102024,native,42678.34980320136,6,7113.05830053356
131350501102024,population,995828.1620746983,140,7113.058300533559
131350501102024,white,967375.9288725641,136,7113.058300533559
131350501102026,asian,0.0,0,
131350501102026,black,618182.2240807572,81,7631.879309638978
131350501102026,hispanic,38159.39654819489,5,7631.879309638978
131350501102026,native,0.0,0,
131350501102026,population,732660.4137253419,96,7631.879309638978
131350501102026,white,686869.137867508,90,7631.879309638977
131350501102027,asian,0.0,0,
131350501102027,black,7434.034502468788,1,7434.034502468788
131350501102027,hispanic,14868.069004937575,2,7434.034502468788
131350501102027,native,0.0,0,
131350501102027,population,22302.103507406362,3,7434.034502468788
131350501102027,white,7434.034502468788,1,7434.034502468788
131350501102028,asian,0.0,0,
131350501102028,black,76191.62292346862,14,5442.258780247758
131350501102028,hispanic,16326.776340743276,3,5442.258780247758
131350501102028,native,0.0,0,
131350501102028,population,97960.65804445965,18,5442.258780247758
131350501102028,white,92518.3992642119,17,5442.258780247758
131350501102029,asian,0.0,0,
131350501102029,black,91215.08012393996,16,5700.942507746247
131350501102029,hispanic,22803.77003098499,4,5700.942507746247
131350501102029,native,0.0,0,
131350501102029,population,136822.62018590994,24,5700.942507746247
131350501102029,white,125420.73517041744,22,5700.942507746247
131350501102030,asian,13011.989592056272,2,6505.994796028136
131350501102030,black,0.0,0,
131350501102030,hispanic,39035.96877616882,6,6505.994796028136
131350501102030,native,0.0,0,
131350501102030,population,78071.93755233764,12,6505.994796028136
131350501102030,white,52047.95836822509,8,6505.994796028136
131350501102031,asian,0.0,0,
131350501102031,black,1159273.9494679174,192,6037.885153478736
131350501102031,hispanic,30189.425767393688,5,6037.885153478737
131350501102031,native,60378.851534787376,10,6037.885153478737
131350501102031,population,1280031.6525374923,212,6037.885153478737
131350501102031,white,1231728.5713096624,204,6037.885153478737
131350501102032,asian,0.0,0,
131350501102032,black,56218.580884643896,11,5110.780080422172
131350501102032,hispanic,5110.780080422172,1,5110.780080422172
131350501102032,native,0.0,0,
131350501102032,population,76661.70120633258,15,5110.780080422172
131350501102032,white,56218.580884643896,11,5110.780080422172
131350501102033,asian,0.0,0,
131350501102033,black,208649.86253390939,39,5349.996475228446
131350501102033,hispanic,0.0,0,
131350501102033,native,10699.992950456892,2,5349.996475228446
131350501102033,population,251449.83433573696,47,5349.996475228446
131350501102033,white,230049.8484348232,43,5349.996475228446
131350501102034,asian,0.0,0,
131350501102034,black,10346.700832657296,2,5173.350416328648
131350501102034,hispanic,31040.102497971886,6,5173.350416328648
131350501102034,native,0.0,0,
131350501102034,population,41386.80333062918,8,5173.350416328648
131350501102034,white,20693.40166531459,4,5173.350416328648
131350501111000,asian,0.0,0,
131350501111000,black,13402.409032983778,4,3350.6022582459445
131350501111000,hispanic,50259.03387368917,15,3350.602258245945
131350501111000,native,16753.011291229723,5,3350.6022582459445
131350501111000,population,90466.2609726405,27,3350.6022582459445
131350501111000,white,53609.63613193511,16,3350.6022582459445
131350501111001,asian,10095.295540819872,3,3365.0985136066242
131350501111001,black,23555.689595246367,7,3365.098513606624
131350501111001,hispanic,6730.197027213248,2,3365.098513606624
131350501111001,native,6730.197027213248,2,3365.098513606624
131350501111001,population,40381.18216327949,12,3365.0985136066242
131350501111001,white,40381.18216327949,12,3365.0985136066242
131350501111002,asian,0.0,0,
131350501111002,black,239884.79180421063,83,2890.1782145085617
131350501111002,hispanic,78034.81179173116,27,2890.1782145085617
131350501111002,native,5780.356429017123,2,2890.1782145085617
131350501111002,population,297688.35609438183,103,2890.1782145085613
131350501111002,white,294798.1778798733,102,2890.1782145085617
131350501111003,asian,0.0,0,
131350501111003,black,115713.09750928295,40,2892.8274377320736
131350501111003,hispanic,78106.34081876598,27,2892.8274377320736
131350501111003,native,0.0,0,
131350501111003,population,170676.81882619235,59,2892.8274377320736
131350501111003,white,159105.50907526404,55,2892.8274377320736
131350501111004,asian,0.0,0,
131350501111004,black,52260.61365434064,18,2903.3674252411465
131350501111004,hispanic,43550.5113786172,15,2903.3674252411465
131350501111004,native,0.0,0,
131350501111004,population,98714.49245819898,34,2903.3674252411465
131350501111004,white,63874.08335530522,22,2903.3674252411465
131350501111005,asian,9457.786497953535,3,3152.595499317845
131350501111005,black,40983.74149113199,13,3152.595499317845
131350501111005,hispanic,15762.977496589227,5,3152.595499317845
131350501111005,native,0.0,0,
131350501111005,population,56746.718987721215,18,3152.595499317845
131350501111005,white,50441.52798908552,16,3152.595499317845
131350501111006,asian,0.0,0,
131350501111006,black,0.0,0,
131350501111006,hispanic,13484.357780284683,5,2696.8715560569367
131350501111006,native,0.0,0,
131350501111006,population,18878.100892398557,7,2696.8715560569367
131350501111006,white,5393.743112113873,2,2696.8715560569367
131350501111007,asian,0.0,0,
131350501111007,black,61573.80034322591,23,2677.1217540533003
131350501111007,hispanic,37479.704556746205,14,2677.1217540533003
131350501111007,native,0.0,0,
131350501111007,population,101730.62665402541,38,2677.1217540533003
131350501111007,white,99053.5048999721,37,2677.1217540533003
131350501111008,asian,0.0,0,
131350501111008,black,64751.315296511835,24,2697.971470687993
131350501111008,hispanic,18885.800294815952,7,2697.971470687993
131350501111008,native,0.0,0,
131350501111008,population,91731.03000339176,34,2697.971470687993
131350501111008,white,91731.03000339176,34,2697.971470687993
131350501111009,asian,0.0,0,
131350501111009,black,46200.13311738839,17,2717.6548892581404
131350501111009,hispanic,0.0,0,
131350501111009,native,2717.6548892581404,1,2717.6548892581404
131350501111009,population,48917.78800664653,18,2717.6548892581404
131350501111009,white,48917.78800664653,18,2717.6548892581404
131350501111010,asian,0.0,0,
131350501111010,black,13177.762673589132,5,2635.5525347178263
131350501111010,hispanic,18448.867743024784,7,2635.5525347178263
131350501111010,native,0.0,0,
131350501111010,population,31626.630416613916,12,2635.5525347178263
131350501111010,white,18448.867743024784,7,2635.5525347178263
131350501111011,asian,2606.0272404841303,1,2606.0272404841303
131350501111011,black,15636.16344290478,6,2606.0272404841303
131350501111011,hispanic,18242.19068338891,7,2606.0272404841303
131350501111011,native,10424.108961936521,4,2606.0272404841303
131350501111011,population,49514.51756919848,19,2606.0272404841303
131350501111011,white,46908.490328714346,18,2606.0272404841303
131350501111013,asian,0.0,0,
131350501111013,black,7738.844416759497,3,2579.614805586499
131350501111013,hispanic,0.0,0,
131350501111013,native,0.0,0,
131350501111013,population,7738.844416759497,3,2579.614805586499
131350501111013,white,7738.844416759497,3,2579.614805586499
131350501111014,asian,0.0,0,
131350501111014,black,7732.907902977718,3,2577.635967659239
131350501111014,hispanic,15465.815805955435,6,2577.635967659239
131350501111014,native,0.0,0,
131350501111014,population,28353.99564425163,11,2577.635967659239
131350501111014,white,23198.723708933154,9,2577.635967659239
131350501111015,asian,3288.381188860913,1,3288.381188860913
131350501111015,black,309107.8317529258,94,3288.381188860913
131350501111015,hispanic,105228.19804354922,32,3288.381188860913
131350501111015,native,115093.34161013196,35,3288.381188860913
131350501111015,population,634657.5694501562,193,3288.381188860913
131350501111015,white,568889.9456729379,173,3288.3811888609125
131350501111017,asian,0.0,0,
131350501111017,black,12961.719447229589,4,3240.429861807397
131350501111017,hispanic,16202.149309036986,5,3240.429861807397
131350501111017,native,25923.438894459177,8,3240.429861807397
131350501111017,population,74529.88682157014,23,3240.429861807397
131350501111017,white,61568.16737434055,19,3240.429861807397
131350501111019,asian,30013.664186172035,9,3334.851576241337
131350501111019,black,180081.9851170322,54,3334.8515762413367
131350501111019,hispanic,500227.73643620056,150,3334.851576241337
131350501111019,native,20009.109457448023,6,3334.851576241337
131350501111019,population,606942.9868759234,182,3334.851576241337
131350501111019,white,453539.81436882186,136,3334.851576241337
131350501111020,asian,0.0,0,
131350501111020,black,13363.874760262337,4,3340.9686900655843
131350501111020,hispanic,93547.12332183636,28,3340.9686900655843
131350501111020,native,0.0,0,
131350501111020,population,103570.02939203312,31,3340.9686900655843
131350501111020,white,80183.24856157403,24,3340.9686900655847
131350501111022,asian,3005.039529610276,1,3005.039529610276
131350501111022,black,21035.276707271933,7,3005.039529610276
131350501111022,hispanic,3005.039529610276,1,3005.039529610276
131350501111022,native,3005.039529610276,1,3005.039529610276
131350501111022,population,33055.43482571303,11,3005.0395296102756
131350501111022,white,30050.39529610276,10,3005.039529610276
131350501111023,asian,0.0,0,
131350501111023,black,13166.093575728772,5,2633.2187151457542
131350501111023,hispanic,7899.656145437262,3,2633.2187151457542
131350501111023,native,0.0,0,
131350501111023,population,13166.093575728772,5,2633.2187151457542
131350501111023,white,13166.093575728772,5,2633.2187151457542
131350501111024,asian,0.0,0,
131350501111024,black,2635.408364695461,1,2635.408364695461
131350501111024,hispanic,23718.675282259148,9,2635.408364695461
131350501111024,native,0.0,0,
131350501111024,population,28989.49201165007,11,2635.408364695461
131350501111024,white,7906.225094086383,3,2635.408364695461
131350501111025,asian,0.0,0,
131350501111025,black,23681.675925994106,9,2631.2973251104563
131350501111025,hispanic,0.0,0,
131350501111025,native,7893.891975331369,3,2631.2973251104563
131350501111025,population,31575.567901325478,12,2631.2973251104563
131350501111025,white,31575.567901325478,12,2631.2973251104563
131350501111026,asian,0.0,0,
131350501111026,black,53968.25128280568,20,2698.412564140284
131350501111026,hispanic,16190.475384841702,6,2698.412564140284
131350501111026,native,0.0,0,
131350501111026,population,59365.076411086244,22,2698.412564140284
131350501111026,white,59365.076411086244,22,2698.412564140284
131350501111030,asian,0.0,0,
131350501111030,black,19469.98397538527,6,3244.997329230878
131350501111030,hispanic,16224.986646154392,5,3244.997329230878
131350501111030,native,0.0,0,
131350501111030,population,35694.97062153966,11,3244.997329230878
131350501111030,white,19469.98397538527,6,3244.997329230878
131350501111031,asian,0.0,0,
131350501111031,black,9993.265525023755,3,3331.088508341252
131350501111031,hispanic,9993.265525023755,3,3331.088508341252
131350501111031,native,0.0,0,
131350501111031,population,13324.354033365007,4,3331.088508341252
131350501111031,white,13324.354033365007,4,3331.088508341252
131350501111033,asian,0.0,0,
131350501111033,black,33671.123987274106,11,3061.011271570373
131350501111033,hispanic,0.0,0,
131350501111033,native,0.0,0,
131350501111033,population,42854.157801985224,14,3061.011271570373
131350501111033,white,39793.14653041485,13,3061.011271570373
131350501111034,asian,0.0,0,
131350501111034,black,22999.392828271088,7,3285.6275468958697
131350501111034,hispanic,59141.295844125656,18,3285.6275468958697
131350501111034,native,0.0,0,
131350501111034,population,72283.80603170913,22,3285.6275468958697
131350501111034,white,52570.040750333916,16,3285.6275468958697
131350501111035,asian,3461.7109335522155,1,3461.7109335522155
131350501111035,black,100389.61707301425,29,3461.7109335522155
131350501111035,hispanic,124621.59360787975,36,3461.7109335522155
131350501111035,native,0.0,0,
131350501111035,population,211164.36694668516,61,3461.7109335522155
131350501111035,white,183470.6794782674,53,3461.7109335522155
131350501111036,asian,0.0,0,
131350501111036,black,10250.92768498829,3,3416.9758949960965
131350501111036,hispanic,27335.807159968772,8,3416.9758949960965
131350501111036,native,0.0,0,
131350501111036,population,41003.71073995316,12,3416.9758949960965
131350501111036,white,34169.75894996097,10,3416.975894996097
131350501112000,asian,0.0,0,
131350501112000,black,0.0,0,
131350501112000,hispanic,4324.8777198482585,1,4324.8777198482585
131350501112000,native,0.0,0,
131350501112000,population,4324.8777198482585,1,4324.8777198482585
131350501112000,white,0.0,0,
131350501112001,asian,0.0,0,
131350501112001,black,544632.4765791326,145,3756.0860453733285
131350501112001,hispanic,11268.258136119985,3,3756.086045373328
131350501112001,native,195316.47435941306,52,3756.086045373328
131350501112001,population,777509.8113922789,207,3756.086045373328
131350501112001,white,754973.2951200389,201,3756.086045373328
131350501112003,asian,0.0,0,
131350501112003,black,49156.44051092687,13,3781.264654686682
131350501112003,hispanic,18906.323273433412,5,3781.2646546866827
131350501112003,native,0.0,0,
131350501112003,population,68062.76378436029,18,3781.2646546866827
131350501112003,white,56718.96982030023,15,3781.264654686682
131350501112004,asian,0.0,0,
131350501112004,black,345202.93430221226,100,3452.0293430221227
131350501112004,hispanic,41424.35211626547,12,3452.0293430221227
131350501112004,native,0.0,0,
131350501112004,population,383175.2570754556,111,3452.0293430221227
131350501112004,white,359011.05167430075,104,3452.0293430221227
131350501112005,asian,12683.25423035706,4,3170.813557589265
131350501112005,black,228298.5761464271,72,3170.813557589265
131350501112005,hispanic,123661.72874598134,39,3170.813557589265
131350501112005,native,91953.59317008869,29,3170.813557589265
131350501112005,population,437572.2709473186,138,3170.813557589265
131350501112005,white,405864.13537142595,128,3170.813557589265
131350501112006,asian,0.0,0,
131350501112006,black,148017.52802215703,48,3083.698500461605
131350501112006,hispanic,24669.58800369284,8,3083.698500461605
131350501112006,native,104845.74901569457,34,3083.698500461605
131350501112006,population,296035.05604431406,96,3083.698500461605
131350501112006,white,292951.3575438525,95,3083.698500461605
131350501112007,asian,0.0,0,
131350501112007,black,52896.26656739292,19,2784.0140298627853
131350501112007,hispanic,2784.0140298627853,1,2784.0140298627853
131350501112007,native,5568.0280597255705,2,2784.0140298627853
131350501112007,population,69600.35074656963,25,2784.0140298627853
131350501112007,white,58464.29462711849,21,2784.0140298627853
131350501112009,asian,0.0,0,
131350501112009,black,21066.615815168872,7,3009.5165450241248
131350501112009,hispanic,27085.648905217124,9,3009.5165450241248
131350501112009,native,18057.099270144747,6,3009.5165450241243
131350501112009,population,75237.91362560312,25,3009.5165450241248
131350501112009,white,42133.231630337745,14,3009.5165450241248
131350501112011,asian,0.0,0,
131350501112011,black,40585.27415165646,14,2898.948153689747
131350501112011,hispanic,60877.911227484685,21,2898.948153689747
131350501112011,native,57978.96307379494,20,2898.948153689747
131350501112011,population,159442.1484529361,55,2898.948153689747
131350501112011,white,156543.20029924632,54,2898.948153689747
131350501112014,asian,16438.35924247519,6,2739.726540412532
131350501112014,black,8219.179621237596,3,2739.726540412532
131350501112014,hispanic,16438.35924247519,6,2739.726540412532
131350501112014,native,0.0,0,
131350501112014,population,24657.538863712787,9,2739.726540412532
131350501112014,white,24657.538863712787,9,2739.726540412532
131350501112017,asian,0.0,0,
131350501112017,black,30056.337725107165,11,2732.394338646106
131350501112017,hispanic,21859.154709168848,8,2732.394338646106
131350501112017,native,35521.12640239938,13,2732.394338646106
131350501112017,population,71042.25280479876,26,2732.394338646106
131350501112017,white,68309.85846615265,25,2732.394338646106
131350501121000,asian,0.0,0,
131350501121000,black,64121.41390552878,11,5829.219445957162
131350501121000,hispanic,11658.438891914324,2,5829.219445957162
131350501121000,native,0.0,0,
131350501121000,population,87438.29168935743,15,5829.219445957162
131350501121000,white,75779.8527974431,13,5829.219445957162
131350501121001,asian,32997.963157535996,6,5499.660526256
131350501121001,black,3184303.444702224,579,5499.660526256
131350501121001,hispanic,1286920.5631439039,234,5499.660526256
131350501121001,native,879945.68420096,160,5499.660526256
131350501121001,population,5444663.92099344,990,5499.660526256
131350501121001,white,4729708.05258016,860,5499.660526256
131350501121002,asian,21537.04369186424,4,5384.26092296606
131350501121002,black,371514.00368465815,69,5384.26092296606
131350501121002,hispanic,69995.39199855879,13,5384.26092296606
131350501121002,native,199217.65414974422,37,5384.26092296606
131350501121002,population,936861.4005960944,174,5384.26092296606
131350501121002,white,893787.313212366,166,5384.26092296606
131350501121003,asian,0.0,0,
131350501121003,black,322785.0818927985,54,5977.501516533305
131350501121003,hispanic,215190.05459519898,36,5977.501516533305
131350501121003,native,131505.0333637327,22,5977.501516533305
131350501121003,population,717300.1819839966,120,5977.501516533305
131350501121003,white,597750.1516533305,100,5977.501516533305
131350501121004,asian,0.0,0,
131350501121004,black,28037.6513101921,5,5607.53026203842
131350501121004,hispanic,33645.18157223052,6,5607.53026203842
131350501121004,native,5607.53026203842,1,5607.53026203842
131350501121004,population,67290.36314446104,12,5607.53026203842
131350501121004,white,61682.83288242262,11,5607.53026203842
131350501121005,asian,0.0,0,
131350501121005,black,266280.94262515573,43,6192.580061050133
131350501121005,hispanic,105273.86103785226,17,6192.580061050133
131350501121005,native,37155.4803663008,6,6192.580061050133
131350501121005,population,483021.24476191035,78,6192.580061050133
131350501121005,white,402517.70396825863,65,6192.580061050133
131350501121006,asian,0.0,0,
131350501121006,black,345701.93166557007,53,6522.677955954152
131350501121006,hispanic,26090.711823816608,4,6522.677955954152
131350501121006,native,19568.033867862454,3,6522.677955954151
131350501121006,population,469632.81282869895,72,6522.677955954152
131350501121006,white,450064.77896083647,69,6522.677955954152
131350501121007,asian,13236.257860610802,2,6618.128930305401
131350501121007,black,86035.6760939702,13,6618.128930305401
131350501121007,hispanic,39708.77358183241,6,6618.128930305401
131350501121007,native,0.0,0,
131350501121007,population,211780.12576977283,32,6618.128930305401
131350501121007,white,205161.99683946744,31,6618.128930305401
131350501121008,asian,0.0,0,
131350501121008,black,111627.21021708401,17,6566.306483357883
131350501121008,hispanic,6566.306483357883,1,6566.306483357883
131350501121008,native,13132.612966715766,2,6566.306483357883
131350501121008,population,157591.3556005892,24,6566.306483357883
131350501121008,white,157591.3556005892,24,6566.306483357883
131350501122001,asian,8678.67940694718,2,4339.33970347359
131350501122001,black,0.0,0,
131350501122001,hispanic,34714.71762778872,8,4339.33970347359
131350501122001,native,4339.33970347359,1,4339.33970347359
131350501122001,population,69429.43525557744,16,4339.33970347359
131350501122001,white,21696.69851736795,5,4339.33970347359
131350501122003,asian,0.0,0,
131350501122003,black,51090.44452956946,9,5676.716058841052
131350501122003,hispanic,17030.148176523155,3,5676.716058841052
131350501122003,native,0.0,0,
131350501122003,population,68120.59270609262,12,5676.716058841052
131350501122003,white,68120.59270609262,12,5676.716058841052
131350501122004,asian,0.0,0,
131350501122004,black,297285.05043237115,55,5405.182735134021
131350501122004,hispanic,129724.38564321649,24,5405.182735134021
131350501122004,native,237828.0403458969,44,5405.182735134021
131350501122004,population,778346.3138592989,144,5405.182735134021
131350501122004,white,675647.8418917526,125,5405.182735134021
131350501122006,asian,4783.073895757502,1,4783.073895757502
131350501122006,black,215238.3253090876,45,4783.073895757502
131350501122006,hispanic,66963.03454060503,14,4783.073895757502
131350501122006,native,172190.66024727008,36,4783.073895757502
131350501122006,population,636148.8281357478,133,4783.073895757502
131350501122006,white,554836.5719078702,116,4783.073895757502
131350501122007,asian,0.0,0,
131350501122007,black,361538.72941795393,78,4635.111915614794
131350501122007,hispanic,171499.14087774738,37,4635.111915614794
131350501122007,native,227120.48386512493,49,4635.111915614794
131350501122007,population,973373.5022791068,210,4635.111915614794
131350501122007,white,871401.0401355813,188,4635.111915614794
131350501122008,asian,129439.14068532942,27,4794.042247604793
131350501122008,black,1232068.857634432,257,4794.042247604793
131350501122008,hispanic,1045101.209977845,218,4794.042247604793
131350501122008,native,445845.9290272458,93,4794.042247604793
131350501122008,population,2977100.2357625766,621,4794.042247604793
131350501122008,white,2545636.4334781454,531,4794.042247604793
131350501122009,asian,18726.6058591247,4,4681.651464781175
131350501122009,black,28089.908788687047,6,4681.651464781175
131350501122009,hispanic,51498.166112592924,11,4681.651464781175
131350501122009,native,0.0,0,
131350501122009,population,117041.28661952936,25,4681.651464781175
131350501122009,white,65543.12050693645,14,4681.6514647811755
131350501122010,asian,0.0,0,
131350501122010,black,38613.27720500805,9,4290.364133889783
131350501122010,hispanic,64355.462008346745,15,4290.364133889783
131350501122010,native,12871.09240166935,3,4290.364133889783
131350501122010,population,128710.92401669349,30,4290.364133889783
131350501122010,white,94388.01094557522,22,4290.364133889783
131350501122012,asian,0.0,0,
131350501122012,black,735324.2499134673,184,3996.3274451818875
131350501122012,hispanic,199816.3722590944,50,3996.3274451818884
131350501122012,native,551493.1874351006,138,3996.327445181888
131350501122012,population,1698439.1642023025,425,3996.327445181888
131350501122012,white,1598530.9780727553,400,3996.3274451818884
131350501122013,asian,5156.8740530734285,1,5156.8740530734285
131350501122013,black,30941.24431844057,6,5156.8740530734285
131350501122013,hispanic,30941.24431844057,6,5156.8740530734285
131350501122013,native,0.0,0,
131350501122013,population,51568.740530734285,10,5156.8740530734285
131350501122013,white,41254.99242458743,8,5156.8740530734285
131350501122015,asian,21271.012455278877,5,4254.202491055776
131350501122015,black,1242227.1273882864,292,4254.202491055776
131350501122015,hispanic,710451.8160063146,167,4254.202491055776
131350501122015,native,153151.28967800792,36,4254.202491055776
131350501122015,population,2178151.675420557,512,4254.202491055776
131350501122015,white,1914391.120975099,450,4254.202491055776
131350501122017,asian,0.0,0,
131350501122017,black,16319.90580784608,3,5439.96860261536
131350501122017,hispanic,27199.843013076803,5,5439.96860261536
131350501122017,native,21759.87441046144,4,5439.96860261536
131350501122017,population,54399.686026153606,10,5439.96860261536
131350501122017,white,43519.74882092288,8,5439.96860261536
131350501131000,asian,0.0,0,
131350501131000,black,11526.778777214888,4,2881.694694303722
131350501131000,hispanic,37462.03102594838,13,2881.6946943037215
131350501131000,native,5763.389388607444,2,2881.694694303722
131350501131000,population,66278.97796898561,23,2881.694694303722
131350501131000,white,48988.80980316327,17,2881.694694303722
131350501131001,asian,0.0,0,
131350501131001,black,9115.811994257376,3,3038.6039980857918
131350501131001,hispanic,0.0,0,
131350501131001,native,0.0,0,
131350501131001,population,9115.811994257376,3,3038.6039980857918
131350501131001,white,9115.811994257376,3,3038.6039980857918
131350501131003,asian,0.0,0,
131350501131003,black,45837.76879291826,13,3525.982214839866
131350501131003,hispanic,17629.91107419933,5,3525.982214839866
131350501131003,native,14103.928859359465,4,3525.982214839866
131350501131003,population,70519.64429679733,20,3525.982214839866
131350501131003,white,63467.67986711759,18,3525.982214839866
131350501131004,asian,0.0,0,
131350501131004,black,1077099.5184763053,333,3234.5330885174335
131350501131004,hispanic,106739.59192107529,33,3234.533088517433
131350501131004,native,433427.43386133603,134,3234.533088517433
131350501131004,population,2021583.1803233956,625,3234.533088517433
131350501131004,white,1924547.1876678728,595,3234.533088517433
131350501131005,asian,0.0,0,
131350501131005,black,9640.22970790364,3,3213.4099026345466
131350501131005,hispanic,0.0,0,
131350501131005,native,0.0,0,
131350501131005,population,9640.22970790364,3,3213.4099026345466
131350501131005,white,9640.22970790364,3,3213.4099026345466
131350501131006,asian,0.0,0,
131350501131006,black,343605.3779269902,85,4042.4162109057675
131350501131006,hispanic,137442.15117079607,34,4042.416210905767
131350501131006,native,189993.56191257105,47,4042.416210905767
131350501131006,population,832737.739446588,206,4042.416210905767
131350501131006,white,764016.66386119,189,4042.416210905767
131350501131007,asian,0.0,0,
131350501131007,black,72141.79310440287,19,3796.936479179098
131350501131007,hispanic,11390.809437537295,3,3796.936479179098
131350501131007,native,49360.17422932827,13,3796.936479179098
131350501131007,population,299957.98185514874,79,3796.936479179098
131350501131007,white,269582.490021716,71,3796.9364791790986
131350501131008,asian,0.0,0,
131350501131008,black,494317.66709021135,133,3716.6741886482055
131350501131008,hispanic,78050.15796161232,21,3716.674188648206
131350501131008,native,211850.42875294772,57,3716.6741886482055
131350501131008,population,1430919.562629559,385,3716.6741886482055
131350501131008,white,1390036.1465544289,374,3716.6741886482055
131350501131010,asian,3662.629866645476,1,3662.629866645476
131350501131010,black,325974.05813144735,89,3662.629866645476
131350501131010,hispanic,117204.15573265523,32,3662.629866645476
131350501131010,native,161155.71413240093,44,3662.6298666454754
131350501131010,population,662936.0058628311,181,3662.629866645476
131350501131010,white,618984.4474630854,169,3662.629866645476
131350501131012,asian,0.0,0,
131350501131012,black,109546.37594325248,27,4057.2731830834255
131350501131012,hispanic,0.0,0,
131350501131012,native,48687.2781970011,12,4057.273183083425
131350501131012,population,219092.75188650496,54,4057.2731830834255
131350501131012,white,215035.4787034215,53,4057.2731830834246
131350501132001,asian,17351.02929282797,7,2478.718470403996
131350501132001,black,86755.14646413986,35,2478.718470403996
131350501132001,hispanic,42138.21399686793,17,2478.718470403996
131350501132001,native,9914.873881615984,4,2478.718470403996
131350501132001,population,166074.13751706772,67,2478.718470403996
131350501132001,white,114021.04963858382,46,2478.718470403996
131350501132003,asian,0.0,0,
131350501132003,black,4886.986453165339,2,2443.4932265826696
131350501132003,hispanic,39095.891625322714,16,2443.4932265826696
131350501132003,native,7330.4796797480085,3,2443.4932265826696
131350501132003,population,65974.31711773208,27,2443.4932265826696
131350501132003,white,34208.90517215738,14,2443.4932265826696
131350501132006,asian,0.0,0,
131350501132006,black,5866.8177241459325,3,1955.605908048644
131350501132006,hispanic,0.0,0,
131350501132006,native,0.0,0,
131350501132006,population,15644.847264389153,8,1955.605908048644
131350501132006,white,7822.423632194576,4,1955.605908048644
131350501132008,asian,6751.903515919081,2,3375.9517579595404
131350501132008,black,523272.52248372877,155,3375.9517579595404
131350501132008,hispanic,320715.41700615635,95,3375.9517579595404
131350501132008,native,182301.39492981517,54,3375.9517579595404
131350501132008,population,1323373.0891201398,392,3375.9517579595404
131350501132008,white,1141071.6941903247,338,3375.951757959541
131350501132010,asian,0.0,0,
131350501132010,black,35398.965437341,11,3218.087767031
131350501132010,hispanic,38617.053204372,12,3218.087767031
131350501132010,native,67579.843107651,21,3218.087767031
131350501132010,population,283191.723498728,88,3218.087767031
131350501132010,white,254228.93359544902,79,3218.087767031
131350501132011,asian,6546.976260744941,2,3273.4881303724706
131350501132011,black,32734.881303724706,10,3273.4881303724706
131350501132011,hispanic,36008.36943409718,11,3273.4881303724706
131350501132011,native,49102.32195558706,15,3273.4881303724706
131350501132011,population,202956.26408309318,62,3273.4881303724706
131350501132011,white,166947.894648996,51,3273.4881303724706
131350501132012,asian,0.0,0,
131350501132012,black,15969.689723721185,6,2661.614953953531
131350501132012,hispanic,10646.459815814123,4,2661.614953953531
131350501132012,native,7984.844861860593,3,2661.614953953531
131350501132012,population,37262.60935534943,14,2661.6149539535304
131350501132012,white,29277.764493488838,11,2661.614953953531
131350501132016,asian,0.0,0,
131350501132016,black,276072.0086448081,76,3632.5264295369484
131350501132016,hispanic,145301.05718147795,40,3632.526429536949
131350501132016,native,228849.16506082777,63,3632.526429536949
131350501132016,population,1078860.349572474,297,3632.5264295369493
131350501132016,white,1020739.9266998826,281,3632.526429536949
131350501132018,asian,8979.459460492018,2,4489.729730246009
131350501132018,black,1176309.1893244544,262,4489.729730246009
131350501132018,hispanic,475911.351406077,106,4489.729730246009
131350501132018,native,758764.3244115756,169,4489.729730246009
131350501132018,population,2657920.0003056373,592,4489.729730246009
131350501132018,white,2415474.594872353,538,4489.729730246009
131350501132019,asian,0.0,0,
131350501132019,black,0.0,0,
131350501132019,hispanic,11583.79842953302,3,3861.2661431776737
131350501132019,native,3861.2661431776737,1,3861.2661431776737
131350501132019,population,30890.12914542139,8,3861.2661431776737
131350501132019,white,19306.33071588837,5,3861.2661431776737
131350501133002,asian,0.0,0,
131350501133002,black,1768.174871879907,1,1768.174871879907
131350501133002,hispanic,8840.874359399535,5,1768.174871879907
131350501133002,native,0.0,0,
131350501133002,population,12377.22410315935,7,1768.174871879907
131350501133002,white,10609.049231279441,6,1768.174871879907
131350501133003,asian,11173.344839526146,4,2793.3362098815364
131350501133003,black,659227.3455320426,236,2793.3362098815364
131350501133003,hispanic,1069847.7683846285,383,2793.3362098815364
131350501133003,native,293300.3020375613,105,2793.3362098815364
