id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350503151002,white,1009248.1057123177,99,10194.425310225432
131350503151003,asian,19432.9349148974,2,9716.4674574487
131350503151003,black,1914144.0891173938,197,9716.4674574487
131350503151003,hispanic,932780.8759150752,96,9716.4674574487
131350503151003,native,4304395.083649774,443,9716.4674574487
131350503151003,population,7452530.539863152,767,9716.4674574487
131350503151003,white,6966707.166990718,717,9716.4674574487
131350503151004,asian,0.0,0,
131350503151004,black,335738.7782299207,34,9874.669947938844
131350503151004,hispanic,19749.33989587769,2,9874.669947938844
131350503151004,native,9874.669947938844,1,9874.669947938844
131350503151004,population,404861.4678654926,41,9874.669947938844
131350503151004,white,385112.1279696149,39,9874.669947938844
131350503151005,asian,9950.293481786464,1,9950.293481786464
131350503151005,black,457713.50016217737,46,9950.293481786464
131350503151005,hispanic,79602.34785429171,8,9950.293481786464
131350503151005,native,49751.46740893232,5,9950.293481786464
131350503151005,population,636818.7828343337,64,9950.293481786464
131350503151005,white,537315.848016469,54,9950.293481786464
131350503151006,asian,0.0,0,
131350503151006,black,0.0,0,
131350503151006,hispanic,85293.21280258168,9,9477.023644731298
131350503151006,native,47385.11822365649,5,9477.023644731298
131350503151006,population,161109.40196043206,17,9477.023644731298
131350503151006,white,123201.30738150688,13,9477.023644731298
131350503151007,asian,9818.802336092263,1,9818.802336092263
131350503151007,black,235651.25606621432,24,9818.802336092263
131350503151007,hispanic,39275.209344369054,4,9818.802336092263
131350503151007,native,9818.802336092263,1,9818.802336092263
131350503151007,population,324020.4770910447,33,9818.802336092263
131350503151007,white,294564.0700827679,30,9818.802336092263
131350503151008,asian,28118.741170930174,3,9372.91372364339
131350503151008,black,121847.87840736409,13,9372.91372364339
131350503151008,hispanic,234322.84309108477,25,9372.91372364339
131350503151008,native,927918.4586406957,99,9372.91372364339
131350503151008,population,1340326.6624810048,143,9372.91372364339
131350503151008,white,1265343.3526918578,135,9372.91372364339
131350503151009,asian,0.0,0,
131350503151009,black,1651342.8047661304,162,10193.474103494633
131350503151009,hispanic,214062.9561733873,21,10193.474103494633
131350503151009,native,112128.21513844097,11,10193.474103494633
131350503151009,population,2120242.6135268835,208,10193.474103494633
131350503151009,white,1855212.2868360232,182,10193.474103494633
131350503151010,asian,18744.838369056844,2,9372.419184528422
131350503151010,black,103096.61102981264,11,9372.419184528422
131350503151010,hispanic,187448.38369056844,20,9372.419184528422
131350503151010,native,637324.5045479327,68,9372.419184528422
131350503151010,population,890379.8225302001,95,9372.419184528422
131350503151010,white,881007.4033456717,94,9372.419184528422
131350503152000,asian,0.0,0,
131350503152000,black,905171.7535839558,83,10905.68377811995
131350503152000,hispanic,10905.68377811995,1,10905.68377811995
131350503152000,native,43622.7351124798,4,10905.68377811995
131350503152000,population,981511.5400307955,90,10905.68377811995
131350503152000,white,948794.4886964357,87,10905.68377811995
131350503152001,asian,0.0,0,
131350503152001,black,241750.06216666897,22,10988.639189394044
131350503152001,hispanic,43954.556757576174,4,10988.639189394044
131350503152001,native,43954.556757576174,4,10988.639189394044
131350503152001,population,373613.7324393975,34,10988.639189394044
131350503152001,white,373613.7324393975,34,10988.639189394044
131350503152002,asian,10844.100753919354,1,10844.100753919354
131350503152002,black,531360.9369420484,49,10844.100753919354
131350503152002,hispanic,86752.80603135483,8,10844.100753919354
131350503152002,native,75908.70527743548,7,10844.100753919354
131350503152002,population,694022.4482508387,64,10844.100753919354
131350503152002,white,628957.8437273225,58,10844.100753919354
131350503152003,asian,0.0,0,
131350503152003,black,569333.3947870446,52,10948.719130520089
131350503152003,hispanic,87589.75304416071,8,10948.719130520089
131350503152003,native,131384.62956624106,12,10948.719130520089
131350503152003,population,854000.0921805669,78,10948.719130520089
131350503152003,white,722615.4626143258,66,10948.719130520089
131350503152004,asian,0.0,0,
131350503152004,black,99729.80586711755,9,11081.08954079084
131350503152004,hispanic,44324.35816316336,4,11081.08954079084
131350503152004,native,77567.62678553587,7,11081.08954079084
131350503152004,population,265946.14897898014,24,11081.08954079084
131350503152004,white,210540.70127502596,19,11081.08954079084
131350503152005,asian,10481.897286107764,1,10481.897286107764
131350503152005,black,419275.89144431055,40,10481.897286107764
131350503152005,hispanic,0.0,0,
131350503152005,native,41927.589144431055,4,10481.897286107764
131350503152005,population,534576.761591496,51,10481.897286107764
131350503152005,white,482167.2751609571,46,10481.897286107764
131350503152006,asian,0.0,0,
131350503152006,black,52816.9742282308,5,10563.39484564616
131350503152006,hispanic,42253.57938258464,4,10563.39484564616
131350503152006,native,21126.78969129232,2,10563.39484564616
131350503152006,population,105633.9484564616,10,10563.39484564616
131350503152006,white,73943.76391952312,7,10563.39484564616
131350503152007,asian,0.0,0,
131350503152007,black,595467.4591475595,56,10633.347484777847
131350503152007,hispanic,42533.389939111396,4,10633.347484777849
131350503152007,native,106333.47484777849,10,10633.347484777849
131350503152007,population,840034.4512974501,79,10633.347484777849
131350503152007,white,840034.4512974501,79,10633.347484777849
131350503152008,asian,0.0,0,
131350503152008,black,1138242.8085710423,105,10840.407700676593
131350503152008,hispanic,238488.96941488504,22,10840.407700676593
131350503152008,native,97563.66930608933,9,10840.407700676593
131350503152008,population,1810348.086012991,167,10840.407700676593
131350503152008,white,1550178.3011967528,143,10840.407700676593
131350503152009,asian,0.0,0,
131350503152009,black,54618.58988393883,5,10923.717976787766
131350503152009,hispanic,98313.4617910899,9,10923.717976787766
131350503152009,native,0.0,0,
131350503152009,population,262169.23144290637,24,10923.717976787766
131350503152009,white,163855.7696518165,15,10923.717976787766
131350503152011,asian,0.0,0,
131350503152011,black,0.0,0,
131350503152011,hispanic,0.0,0,
131350503152011,native,33448.23264722057,3,11149.410882406855
131350503152011,population,44597.64352962742,4,11149.410882406855
131350503152011,white,33448.23264722057,3,11149.410882406855
131350503152013,asian,41187.03850273602,4,10296.759625684004
131350503152013,black,483947.7024071482,47,10296.759625684004
131350503152013,hispanic,123561.11550820805,12,10296.759625684004
131350503152013,native,20593.51925136801,2,10296.759625684004
131350503152013,population,772256.9719263003,75,10296.759625684004
131350503152013,white,545728.2601612522,53,10296.759625684004
131350503153000,asian,67735.68602601165,7,9676.526575144522
131350503153000,black,1277301.5079190768,132,9676.526575144522
131350503153000,hispanic,1180536.2421676316,122,9676.526575144522
131350503153000,native,1848216.5758526037,191,9676.526575144522
131350503153000,population,4557644.01689307,471,9676.526575144522
131350503153000,white,4073817.6881358437,421,9676.526575144522
131350503153001,asian,0.0,0,
131350503153001,black,610147.2780874812,65,9386.881201345865
131350503153001,hispanic,1070104.4569534285,114,9386.881201345863
131350503153001,native,1445579.7050072632,154,9386.881201345865
131350503153001,population,3107057.677645481,331,9386.881201345865
131350503153001,white,2797290.5980010675,298,9386.881201345865
131350503154000,asian,37423.54000847668,4,9355.88500211917
131350503154000,black,159050.0450360259,17,9355.88500211917
131350503154000,hispanic,598776.6401356269,64,9355.88500211917
131350503154000,native,654911.950148342,70,9355.88500211917
131350503154000,population,1440806.2903263522,154,9355.88500211917
131350503154000,white,1188197.3952691345,127,9355.88500211917
131350503154001,asian,82426.48348453139,9,9158.498164947932
131350503154001,black,1868333.6256493782,204,9158.498164947932
131350503154001,hispanic,2509428.4971957332,274,9158.498164947932
131350503154001,native,3168840.3650719845,346,9158.498164947932
131350503154001,population,7830515.931030482,855,9158.498164947932
131350503154001,white,6987934.099855272,763,9158.498164947932
131350503154003,asian,0.0,0,
131350503154003,black,91077.75599643691,10,9107.775599643692
131350503154003,hispanic,200371.0631921612,22,9107.775599643692
131350503154003,native,154832.18519394277,17,9107.775599643692
131350503154003,population,473604.331181472,52,9107.775599643692
131350503154003,white,382526.57518503506,42,9107.775599643692
131350503154004,asian,0.0,0,
131350503154004,black,82847.42142297752,9,9205.269046997502
131350503154004,hispanic,128873.76665796502,14,9205.269046997502
131350503154004,native,285363.3404569226,31,9205.269046997502
131350503154004,population,524700.3356788576,57,9205.269046997502
131350503154004,white,487879.2594908676,53,9205.269046997502
131350503171000,asian,0.0,0,
131350503171000,black,544395.4736020829,65,8375.314978493583
131350503171000,hispanic,720277.0881504482,86,8375.314978493583
131350503171000,native,2345088.1939782035,280,8375.314978493583
131350503171000,population,3668387.9605801892,438,8375.314978493583
131350503171000,white,3333375.361440446,398,8375.314978493583
131350503171002,asian,16625.99441578771,2,8312.997207893855
131350503171002,black,116381.96091051397,14,8312.997207893855
131350503171002,hispanic,282641.90506839106,34,8312.997207893855
131350503171002,native,673352.7738394022,81,8312.997207893855
131350503171002,population,1089002.634234095,131,8312.997207893855
131350503171002,white,1055750.6454025197,127,8312.997207893855
131350503172004,asian,41164.92079134386,5,8232.984158268771
131350503172004,black,24698.952474806312,3,8232.984158268771
131350503172004,hispanic,41164.92079134386,5,8232.984158268771
131350503172004,native,164659.68316537543,20,8232.984158268771
131350503172004,population,312853.3980142133,38,8232.984158268771
131350503172004,white,246989.52474806315,30,8232.984158268771
131350503172006,asian,16978.175015007782,2,8489.087507503891
131350503172006,black,831930.5757353813,98,8489.087507503891
131350503172006,hispanic,1095092.2884680019,129,8489.087507503891
131350503172006,native,2088315.5268459572,246,8489.087507503891
131350503172006,population,4159652.8786769067,490,8489.087507503891
131350503172006,white,3743687.590809216,441,8489.087507503891
131350503172010,asian,16634.01309811564,2,8317.00654905782
131350503172010,black,765164.6025133195,92,8317.00654905782
131350503172010,hispanic,1571914.237771928,189,8317.00654905782
131350503172010,native,2021032.5914210503,243,8317.00654905782
131350503172010,population,4507817.549589339,542,8317.00654905782
131350503172010,white,3958895.117351522,476,8317.00654905782
131350503172011,asian,65339.4077574311,8,8167.425969678888
131350503172011,black,204185.6492419722,25,8167.425969678888
131350503172011,hispanic,694231.2074227055,85,8167.425969678888
131350503172011,native,1216946.4694821544,149,8167.425969678889
131350503172011,population,2213372.4377829786,271,8167.425969678888
131350503172011,white,1984684.5106319697,243,8167.425969678888
131350503172012,asian,0.0,0,
131350503172012,black,83696.00819109524,10,8369.600819109524
131350503172012,hispanic,100435.20982931429,12,8369.600819109524
131350503172012,native,142283.21392486192,17,8369.600819109524
131350503172012,population,351523.23440260004,42,8369.600819109524
131350503172012,white,318044.8311261619,38,8369.600819109524
131350503172013,asian,0.0,0,
131350503172013,black,24277.45026767911,3,8092.483422559703
131350503172013,hispanic,178034.63529631344,22,8092.4834225597015
131350503172013,native,194219.60214143287,24,8092.483422559703
131350503172013,population,420809.13797310455,52,8092.483422559702
131350503172013,white,323699.3369023881,40,8092.483422559702
131350503172014,asian,0.0,0,
131350503172014,black,107365.5396499299,13,8258.887665379223
131350503172014,hispanic,165177.75330758447,20,8258.887665379223
131350503172014,native,330355.50661516894,40,8258.887665379223
131350503172014,population,569863.2489111664,69,8258.887665379223
131350503172014,white,487274.37225737417,59,8258.887665379223
131350503173000,asian,71853.2464339571,8,8981.655804244638
131350503173000,black,3125616.219877134,348,8981.655804244638
131350503173000,hispanic,2173560.7046272024,242,8981.655804244638
131350503173000,native,2865148.2015540395,319,8981.655804244638
131350503173000,population,8290068.307317801,923,8981.655804244638
131350503173000,white,7382921.071089093,822,8981.655804244638
131350503181000,asian,28570.638931427173,3,9523.546310475724
131350503181000,black,819024.9827009123,86,9523.546310475724
131350503181000,hispanic,838072.0753218636,88,9523.546310475724
131350503181000,native,1780903.1600589603,187,9523.546310475724
131350503181000,population,3695135.968464581,388,9523.546310475724
131350503181000,white,3247529.291872222,341,9523.546310475724
131350503181001,asian,28755.18084973433,3,9585.060283244777
131350503181001,black,115020.72339893732,12,9585.060283244777
131350503181001,hispanic,28755.18084973433,3,9585.060283244777
131350503181001,native,76680.48226595821,8,9585.060283244777
131350503181001,population,249211.5673643642,26,9585.060283244777
131350503181001,white,230041.44679787464,24,9585.060283244777
131350503181002,asian,9291.549967059102,1,9291.549967059102
131350503181002,black,464577.4983529551,50,9291.549967059102
131350503181002,hispanic,557492.9980235461,60,9291.549967059102
131350503181002,native,715449.3474635509,77,9291.549967059102
131350503181002,population,1793269.1436424067,193,9291.549967059102
131350503181002,white,1551688.84449887,167,9291.549967059102
131350503181003,asian,9331.537379225983,1,9331.537379225983
131350503181003,black,130641.52330916376,14,9331.537379225983
131350503181003,hispanic,205293.82234297163,22,9331.537379225983
131350503181003,native,83983.83641303385,9,9331.537379225983
131350503181003,population,559892.242753559,60,9331.537379225983
131350503181003,white,475908.40634052514,51,9331.537379225983
131350503181004,asian,35979.43543439641,4,8994.858858599102
131350503181004,black,1007424.1921630994,112,8994.858858599102
131350503181004,hispanic,1025413.9098802976,114,8994.858858599102
131350503181004,native,2176755.843780983,242,8994.858858599102
131350503181004,population,4488434.570440952,499,8994.858858599102
131350503181004,white,3930753.3212078074,437,8994.858858599102
131350503181005,asian,8677.987763217663,1,8677.987763217663
131350503181005,black,442577.3759241008,51,8677.987763217663
131350503181005,hispanic,616137.1311884541,71,8677.987763217663
131350503181005,native,1857089.38132858,214,8677.987763217663
131350503181005,population,3089363.643705488,356,8677.987763217663
131350503181005,white,2707532.182123911,312,8677.987763217663
131350503182001,asian,59292.74866084267,6,9882.124776807112
131350503182001,black,652220.2352692693,66,9882.124776807112
131350503182001,hispanic,2539706.0676394277,257,9882.124776807112
131350503182001,native,1917132.2067005797,194,9882.124776807112
131350503182001,population,5128822.759162891,519,9882.124776807112
131350503182001,white,4041789.0337141086,409,9882.124776807112
131350503182002,asian,19568.143753573386,2,9784.071876786693
131350503182002,black,136977.0062750137,14,9784.071876786693
131350503182002,hispanic,841430.1814036556,86,9784.071876786693
131350503182002,native,841430.1814036556,86,9784.071876786693
131350503182002,population,2035086.9503716321,208,9784.071876786693
131350503182002,white,1379554.1346269236,141,9784.071876786693
131350503182003,asian,0.0,0,
131350503182003,black,271645.01539476967,28,9701.607692670344
131350503182003,hispanic,388064.3077068138,40,9701.607692670344
131350503182003,native,562693.24617488,58,9701.607692670344
131350503182003,population,1232104.1769691338,127,9701.607692670344
131350503182003,white,1096281.669271749,113,9701.607692670344
131350503182004,asian,0.0,0,
131350503182004,black,28549.28868834093,3,9516.42956278031
131350503182004,hispanic,85647.86606502278,9,9516.42956278031
131350503182004,native,28549.28868834093,3,9516.42956278031
131350503182004,population,123713.58431614403,13,9516.42956278031
131350503182004,white,85647.86606502278,9,9516.42956278031
131350503211000,asian,0.0,0,
131350503211000,black,738783.6373086737,67,11026.621452368265
131350503211000,hispanic,11026.621452368265,1,11026.621452368265
131350503211000,native,0.0,0,
131350503211000,population,815969.9874752515,74,11026.621452368265
131350503211000,white,738783.6373086737,67,11026.621452368265
131350503211001,asian,0.0,0,
131350503211001,black,653274.2461079862,58,11263.349070827348
131350503211001,hispanic,0.0,0,
131350503211001,native,22526.698141654695,2,11263.349070827348
131350503211001,population,765907.7368162597,68,11263.349070827348
131350503211001,white,732117.6896037776,65,11263.349070827348
131350503211002,asian,0.0,0,
131350503211002,black,271289.3154227167,25,10851.572616908668
131350503211002,hispanic,0.0,0,
131350503211002,native,10851.572616908668,1,10851.572616908668
131350503211002,population,390656.61420871207,36,10851.572616908668
131350503211002,white,358101.896357986,33,10851.572616908668
131350503211003,asian,0.0,0,
131350503211003,black,688795.8745209331,62,11109.61087936989
131350503211003,hispanic,55548.054396849446,5,11109.61087936989
131350503211003,native,11109.61087936989,1,11109.61087936989
131350503211003,population,766563.1506765224,69,11109.61087936989
131350503211003,white,699905.485400303,63,11109.61087936989
131350503211004,asian,0.0,0,
131350503211004,black,576473.455749221,50,11529.46911498442
131350503211004,hispanic,126824.16026482862,11,11529.46911498442
131350503211004,native,0.0,0,
131350503211004,population,657179.739554112,57,11529.46911498442
131350503211004,white,599532.3939791898,52,11529.469114984418
131350503211005,asian,0.0,0,
131350503211005,black,965030.5860411776,85,11353.301012249149
131350503211005,hispanic,0.0,0,
131350503211005,native,0.0,0,
131350503211005,population,1033150.3921146726,91,11353.301012249149
131350503211005,white,1033150.3921146726,91,11353.301012249149
131350503211006,asian,0.0,0,
131350503211006,black,718304.5458350815,65,11050.839166693562
131350503211006,hispanic,22101.678333387124,2,11050.839166693562
131350503211006,native,11050.839166693562,1,11050.839166693562
131350503211006,population,806711.25916863,73,11050.839166693562
131350503211006,white,773558.7416685494,70,11050.839166693562
131350503211007,asian,0.0,0,
131350503211007,black,1360044.7204062412,129,10542.982328730552
131350503211007,hispanic,84343.85862984441,8,10542.982328730552
131350503211007,native,10542.982328730552,1,10542.982328730552
131350503211007,population,1697420.1549256188,161,10542.982328730552
131350503211007,white,1528732.43766593,145,10542.982328730552
131350503211008,asian,0.0,0,
131350503211008,black,3989199.0205271263,385,10361.555897473056
131350503211008,hispanic,186508.006154515,18,10361.555897473056
131350503211008,native,269400.45333429944,26,10361.555897473056
131350503211008,population,5014993.054376959,484,10361.555897473056
131350503211008,white,4787038.8246325515,462,10361.555897473056
131350503211009,asian,0.0,0,
131350503211009,black,244078.48252790773,24,10169.936771996156
131350503211009,hispanic,0.0,0,
131350503211009,native,10169.936771996156,1,10169.936771996156
131350503211009,population,315268.03993188083,31,10169.936771996156
131350503211009,white,264418.35607190005,26,10169.936771996156
131350503211012,asian,0.0,0,
131350503211012,black,537571.5620162241,49,10970.848204412738
131350503211012,hispanic,0.0,0,
131350503211012,native,21941.696408825475,2,10970.848204412738
131350503211012,population,614367.4994471134,56,10970.84820441274
131350503211012,white,581454.9548338751,53,10970.848204412738
131350503211013,asian,0.0,0,
131350503211013,black,572096.9639932029,53,10794.282339494393
131350503211013,hispanic,32382.847018483186,3,10794.282339494395
131350503211013,native,0.0,0,
131350503211013,population,680039.7873881469,63,10794.282339494395
131350503211013,white,669245.5050486525,62,10794.282339494395
131350503211014,asian,0.0,0,
131350503211014,black,3157926.2022695974,288,10965.021535658325
131350503211014,hispanic,43860.0861426333,4,10965.021535658325
131350503211014,native,153510.30149921656,14,10965.021535658325
131350503211014,population,3596527.0636959304,328,10965.021535658325
131350503211014,white,3574597.020624614,326,10965.021535658325
131350503212002,asian,0.0,0,
131350503212002,black,5039080.047125869,419,12026.444026553389
131350503212002,hispanic,144317.32831864065,12,12026.444026553387
131350503212002,native,517137.0931417957,43,12026.444026553389
131350503212002,population,6073354.233409462,505,12026.444026553389
131350503212002,white,5880931.128984607,489,12026.444026553389
131350503212003,asian,0.0,0,
131350503212003,black,609979.4800902226,49,12448.560818167807
131350503212003,hispanic,0.0,0,
131350503212003,native,0.0,0,
131350503212003,population,734465.0882719007,59,12448.560818167807
131350503212003,white,722016.5274537328,58,12448.560818167807
131350503212004,asian,0.0,0,
131350503212004,black,1213004.006752242,102,11892.196144629825
131350503212004,hispanic,59460.98072314912,5,11892.196144629825
131350503212004,native,142706.3537355579,12,11892.196144629825
131350503212004,population,1545985.4988018773,130,11892.196144629825
131350503212004,white,1438955.7335002087,121,11892.196144629825
131350503212005,asian,0.0,0,
131350503212005,black,268650.526204228,22,12211.387554737636
131350503212005,hispanic,73268.32532842581,6,12211.387554737636
131350503212005,native,24422.77510947527,2,12211.387554737636
131350503212005,population,488455.50218950544,40,12211.387554737636
131350503212005,white,378553.0141968667,31,12211.387554737636
131350503212006,asian,0.0,0,
131350503212006,black,1311830.20731332,110,11925.729157393816
131350503212006,hispanic,35777.18747218145,3,11925.729157393818
131350503212006,native,155034.47904611964,13,11925.729157393818
131350503212006,population,1693453.5403499221,142,11925.729157393818
131350503212006,white,1621899.1654055594,136,11925.729157393818
131350503213000,asian,0.0,0,
131350503213000,black,1004097.8180301823,86,11675.55602360677
131350503213000,hispanic,81728.8921652474,7,11675.55602360677
131350503213000,native,0.0,0,
131350503213000,population,1260960.0505495311,108,11675.55602360677
131350503213000,white,1190906.7144078906,102,11675.55602360677
131350503213001,asian,0.0,0,
131350503213001,black,6247857.234924027,535,11678.2378222879
131350503213001,hispanic,455451.2750692281,39,11678.2378222879
131350503213001,native,478807.75071380386,41,11678.2378222879
131350503213001,population,8373296.518580424,717,11678.2378222879
131350503213001,white,7917845.243511196,678,11678.2378222879
131350503213002,asian,0.0,0,
131350503213002,black,298476.859715685,26,11479.87921983404
131350503213002,hispanic,91839.0337586723,8,11479.879219834038
131350503213002,native,0.0,0,
131350503213002,population,528074.4441123657,46,11479.879219834038
131350503213002,white,436235.4103536934,38,11479.879219834038
131350503213003,asian,0.0,0,
131350503213003,black,131174.36380671384,12,10931.19698389282
131350503213003,hispanic,21862.39396778564,2,10931.19698389282
131350503213003,native,76518.37888724974,7,10931.19698389282
131350503213003,population,229555.13666174922,21,10931.19698389282
131350503213003,white,218623.9396778564,20,10931.19698389282
131350503213004,asian,0.0,0,
131350503213004,black,377715.1711644458,34,11109.26974013076
131350503213004,hispanic,0.0,0,
131350503213004,native,55546.3487006538,5,11109.26974013076
131350503213004,population,433261.51986509963,39,11109.26974013076
131350503213004,white,433261.51986509963,39,11109.26974013076
131350503213005,asian,0.0,0,
131350503213005,black,624796.6011905255,57,10961.343880535534
131350503213005,hispanic,120574.78268589088,11,10961.343880535534
131350503213005,native,0.0,0,
131350503213005,population,920752.8859649849,84,10961.343880535534
131350503213005,white,811139.4471596295,74,10961.343880535534
131350503221000,asian,0.0,0,
131350503221000,black,357635.9902775259,27,13245.777417686144
131350503221000,hispanic,145703.5515945476,11,13245.777417686146
131350503221000,native,79474.66450611688,6,13245.777417686148
131350503221000,population,582814.2063781904,44,13245.777417686146
131350503221000,white,463602.2096190151,35,13245.777417686146
131350503221003,asian,13311.624879343146,1,13311.624879343146
131350503221003,black,8266519.0500720935,621,13311.624879343146
131350503221003,hispanic,199674.3731901472,15,13311.624879343146
131350503221003,native,359413.87174226495,27,13311.624879343146
131350503221003,population,9571058.288247721,719,13311.624879343144
131350503221003,white,9398007.16481626,706,13311.624879343144
131350503221004,asian,0.0,0,
131350503221004,black,620622.4130548709,48,12929.633605309811
131350503221004,hispanic,12929.633605309811,1,12929.633605309811
131350503221004,native,0.0,0,
131350503221004,population,724059.4818973495,56,12929.633605309811
131350503221004,white,698200.2146867298,54,12929.633605309811
131350503221005,asian,0.0,0,
131350503221005,black,1000826.7668695152,76,13168.773248283094
131350503221005,hispanic,13168.773248283094,1,13168.773248283094
131350503221005,native,52675.09299313238,4,13168.773248283094
131350503221005,population,1185189.5923454785,90,13168.773248283094
131350503221005,white,1145683.2726006291,87,13168.773248283094
131350503221006,asian,0.0,0,
131350503221006,black,717048.9026102741,54,13278.683381671743
131350503221006,hispanic,79672.10029003047,6,13278.683381671746
131350503221006,native,13278.683381671744,1,13278.683381671744
131350503221006,population,836557.0530453199,63,13278.683381671744
131350503221006,white,783442.319518633,59,13278.683381671744
131350503222000,asian,0.0,0,
131350503222000,black,6028608.636807516,493,12228.415084802264
131350503222000,hispanic,244568.30169604527,20,12228.415084802264
131350503222000,native,220111.47152644076,18,12228.415084802264
131350503222000,population,6945739.768167686,568,12228.415084802264
131350503222000,white,6615572.560878024,541,12228.415084802264
131350503222002,asian,0.0,0,
131350503222002,black,344837.3181943245,30,11494.57727314415
131350503222002,hispanic,80462.04091200905,7,11494.57727314415
131350503222002,native,0.0,0,
131350503222002,population,459783.09092576604,40,11494.57727314415
131350503222002,white,402310.20456004527,35,11494.57727314415
131350503223000,asian,0.0,0,
131350503223000,black,2558125.006995955,205,12478.658570711976
131350503223000,hispanic,137265.24427783172,11,12478.658570711974
131350503223000,native,162222.56141925568,13,12478.658570711976
131350503223000,population,3306844.5212386735,265,12478.658570711976
131350503223000,white,3169579.276960842,254,12478.658570711976
131350503223001,asian,12624.639305571123,1,12624.639305571123
131350503223001,black,340865.26125042036,27,12624.639305571125
131350503223001,hispanic,88372.47513899786,7,12624.639305571123
131350503223001,native,88372.47513899786,7,12624.639305571123
131350503223001,population,669105.8831952695,53,12624.639305571123
131350503223001,white,555484.1294451294,44,12624.639305571123
131350503223002,asian,0.0,0,
131350503223002,black,1723187.1028537364,138,12486.86306415751
131350503223002,hispanic,112381.76757741759,9,12486.86306415751
131350503223002,native,62434.315320787544,5,12486.86306415751
131350503223002,population,2147740.4470350915,172,12486.86306415751
131350503223002,white,1997898.0902652014,160,12486.86306415751
131350503223003,asian,0.0,0,
131350503223003,black,821555.5817562079,67,12262.02360830161
131350503223003,hispanic,24524.04721660322,2,12262.02360830161
131350503223003,native,24524.04721660322,2,12262.02360830161
131350503223003,population,980961.8886641287,80,12262.02360830161
131350503223003,white,956437.8414475255,78,12262.02360830161
131350503223004,asian,0.0,0,
131350503223004,black,2377692.2362547712,192,12383.8137304936
131350503223004,hispanic,185757.20595740402,15,12383.8137304936
131350503223004,native,37151.4411914808,3,12383.8137304936
131350503223004,population,2761590.461900073,223,12383.8137304936
131350503223004,white,2464378.9323682263,199,12383.813730493599
131350503224000,asian,0.0,0,
131350503224000,black,6108008.131444365,499,12240.497257403536
131350503224000,hispanic,97923.97805922829,8,12240.497257403536
131350503224000,native,416176.90675172023,34,12240.497257403536
131350503224000,population,8164411.670688159,667,12240.497257403536
131350503224000,white,7748234.763936439,633,12240.497257403536
131350503224001,asian,12101.426641207076,1,12101.426641207076
131350503224001,black,653477.0386251821,54,12101.426641207076
131350503224001,hispanic,0.0,0,
131350503224001,native,0.0,0,
131350503224001,population,847099.8648844953,70,12101.426641207076
131350503224001,white,750288.4517548387,62,12101.426641207076
131350503224002,asian,0.0,0,
131350503224002,black,567391.7315745429,44,12895.266626694158
131350503224002,hispanic,51581.06650677663,4,12895.266626694158
131350503224002,native,77371.59976016494,6,12895.266626694158
131350503224002,population,786611.2642283436,61,12895.266626694158
131350503224002,white,773715.9976016495,60,12895.266626694158
131350503224003,asian,22583.383224086047,2,11291.691612043023
131350503224003,black,2326088.4720808626,206,11291.691612043023
131350503224003,hispanic,101625.22450838721,9,11291.691612043023
131350503224003,native,90333.53289634419,8,11291.691612043023
131350503224003,population,3071340.118475702,272,11291.691612043023
131350503224003,white,2924548.127519143,259,11291.691612043023
131350503231001,asian,0.0,0,
131350503231001,black,702303.1898605353,59,11903.443895941276
131350503231001,hispanic,0.0,0,
131350503231001,native,0.0,0,
131350503231001,population,904661.736091537,76,11903.443895941276
131350503231001,white,749916.9654443004,63,11903.443895941276
131350503231002,asian,0.0,0,
131350503231002,black,2394672.8117931876,208,11512.850056698018
131350503231002,hispanic,115128.50056698019,10,11512.850056698018
131350503231002,native,264795.55130405445,23,11512.85005669802
131350503231002,population,4466985.821998831,388,11512.850056698018
131350503231002,white,4282780.2210916625,372,11512.850056698018
131350503231003,asian,0.0,0,
131350503231003,black,103491.82421537483,9,11499.091579486092
131350503231003,hispanic,137989.0989538331,12,11499.091579486092
131350503231003,native,34497.274738458276,3,11499.091579486092
131350503231003,population,862431.8684614568,75,11499.091579486092
131350503231003,white,724442.7695076237,63,11499.09157948609
131350503231004,asian,0.0,0,
131350503231004,black,1914968.3483466199,174,11005.565220382872
131350503231004,hispanic,77038.9565426801,7,11005.56522038287
131350503231004,native,165083.47830574308,15,11005.565220382872
131350503231004,population,2355190.9571619346,214,11005.565220382872
131350503231004,white,2190107.4788561915,199,11005.565220382872
131350503231005,asian,11258.33243450606,1,11258.33243450606
131350503231005,black,405299.9676422181,36,11258.33243450606
131350503231005,hispanic,33774.997303518176,3,11258.33243450606
131350503231005,native,0.0,0,
131350503231005,population,506624.95955277263,45,11258.33243450606
131350503231005,white,472849.96224925446,42,11258.33243450606
131350503231006,asian,33807.3164198451,3,11269.1054732817
131350503231006,black,856452.0159694091,76,11269.1054732817
131350503231006,hispanic,78883.7383129719,7,11269.1054732817
131350503231006,native,56345.527366408496,5,11269.1054732817
131350503231006,population,1138179.6528014517,101,11269.105473281701
131350503231006,white,957873.9652289444,85,11269.1054732817
131350503231008,asian,0.0,0,
131350503231008,black,2805812.9753636834,262,10709.20982963238
131350503231008,hispanic,321276.29488897143,30,10709.20982963238
131350503231008,native,224893.40642227998,21,10709.20982963238
131350503231008,population,3694677.3912231713,345,10709.20982963238
