id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350502181012,hispanic,74962.45748432116,56,1338.6153122200208
131350502181012,native,0.0,0,
131350502181012,population,137877.37715866213,103,1338.6153122200208
131350502181012,white,109766.45560204171,82,1338.6153122200208
131350502181013,asian,1124.3978563822875,1,1124.3978563822875
131350502181013,black,4497.59142552915,4,1124.3978563822875
131350502181013,hispanic,17990.3657021166,16,1124.3978563822875
131350502181013,native,3373.1935691468625,3,1124.3978563822875
131350502181013,population,25861.15069679261,23,1124.3978563822875
131350502181013,white,16865.96784573431,15,1124.3978563822873
131350502181014,asian,3985.5422555314467,3,1328.514085177149
131350502181014,black,0.0,0,
131350502181014,hispanic,6642.570425885744,5,1328.514085177149
131350502181014,native,0.0,0,
131350502181014,population,6642.570425885744,5,1328.514085177149
131350502181014,white,6642.570425885744,5,1328.514085177149
131350502181015,asian,0.0,0,
131350502181015,black,0.0,0,
131350502181015,hispanic,3190.311886322006,2,1595.155943161003
131350502181015,native,4785.467829483009,3,1595.155943161003
131350502181015,population,17546.715374771033,11,1595.155943161003
131350502181015,white,11166.09160212702,7,1595.1559431610028
131350502181016,asian,0.0,0,
131350502181016,black,0.0,0,
131350502181016,hispanic,16495.87025527245,11,1499.624568661132
131350502181016,native,0.0,0,
131350502181016,population,16495.87025527245,11,1499.624568661132
131350502181016,white,11996.996549289055,8,1499.624568661132
131350502181017,asian,0.0,0,
131350502181017,black,7124.311702608479,4,1781.0779256521198
131350502181017,hispanic,37402.63643869451,21,1781.0779256521196
131350502181017,native,44526.94814130299,25,1781.0779256521198
131350502181017,population,140705.15612651745,79,1781.0779256521196
131350502181017,white,140705.15612651745,79,1781.0779256521196
131350502181018,asian,2208.737917039419,1,2208.737917039419
131350502181018,black,428495.15590564726,194,2208.737917039419
131350502181018,hispanic,265048.55004473025,120,2208.737917039419
131350502181018,native,77305.82709637965,35,2208.737917039419
131350502181018,population,872451.4772305704,395,2208.737917039419
131350502181018,white,766432.0572126784,347,2208.737917039419
131350502181019,asian,0.0,0,
131350502181019,black,58869.50858083819,28,2102.48244931565
131350502181019,hispanic,25229.789391787795,12,2102.48244931565
131350502181019,native,8409.9297972626,4,2102.48244931565
131350502181019,population,96714.19266851989,46,2102.48244931565
131350502181019,white,77791.85062467903,37,2102.48244931565
131350502181020,asian,0.0,0,
131350502181020,black,7972.870237776908,5,1594.5740475553816
131350502181020,hispanic,9567.44428533229,6,1594.5740475553819
131350502181020,native,3189.1480951107633,2,1594.5740475553816
131350502181020,population,35080.6290462184,22,1594.5740475553816
131350502181020,white,30296.90690355225,19,1594.5740475553816
131350502181021,asian,0.0,0,
131350502181021,black,11374.062236075615,7,1624.8660337250878
131350502181021,hispanic,12998.928269800703,8,1624.8660337250878
131350502181021,native,0.0,0,
131350502181021,population,17873.526370975967,11,1624.8660337250878
131350502181021,white,16248.660337250878,10,1624.8660337250878
131350502181022,asian,3314.681665212476,2,1657.340832606238
131350502181022,black,3314.681665212476,2,1657.340832606238
131350502181022,hispanic,14916.067493456143,9,1657.340832606238
131350502181022,native,0.0,0,
131350502181022,population,23202.771656487334,14,1657.340832606238
131350502181022,white,21545.430823881095,13,1657.340832606238
131350502181023,asian,7276.453031228705,4,1819.1132578071763
131350502181023,black,21829.359093686115,12,1819.1132578071763
131350502181023,hispanic,21829.359093686115,12,1819.1132578071763
131350502181023,native,40020.49167175788,22,1819.1132578071765
131350502181023,population,265590.53563984775,146,1819.1132578071763
131350502181023,white,249218.51631958314,137,1819.1132578071763
131350502182000,asian,0.0,0,
131350502182000,black,19051.953219027062,9,2116.883691003007
131350502182000,hispanic,10584.418455015035,5,2116.883691003007
131350502182000,native,0.0,0,
131350502182000,population,42337.67382006014,20,2116.883691003007
131350502182000,white,35987.022747051116,17,2116.883691003007
131350502182001,asian,0.0,0,
131350502182001,black,40441.91035399441,19,2128.521597578653
131350502182001,hispanic,17028.172780629226,8,2128.521597578653
131350502182001,native,2128.521597578653,1,2128.521597578653
131350502182001,population,80883.82070798882,38,2128.521597578653
131350502182001,white,65984.16952493825,31,2128.521597578653
131350502182002,asian,0.0,0,
131350502182002,black,183759.3025693652,74,2483.233818504935
131350502182002,hispanic,69530.54691813818,28,2483.233818504935
131350502182002,native,72013.78073664311,29,2483.233818504935
131350502182002,population,409733.5800533142,165,2483.233818504935
131350502182002,white,379934.774231255,153,2483.233818504935
131350502182003,asian,0.0,0,
131350502182003,black,6920.189786289045,3,2306.729928763015
131350502182003,hispanic,0.0,0,
131350502182003,native,9226.91971505206,4,2306.729928763015
131350502182003,population,18453.83943010412,8,2306.729928763015
131350502182003,white,16147.109501341103,7,2306.729928763015
131350502182004,asian,0.0,0,
131350502182004,black,12304.487525128725,5,2460.897505025745
131350502182004,hispanic,7382.692515077235,3,2460.897505025745
131350502182004,native,7382.692515077235,3,2460.897505025745
131350502182004,population,19687.18004020596,8,2460.897505025745
131350502182004,white,19687.18004020596,8,2460.897505025745
131350502182005,asian,0.0,0,
131350502182005,black,9786.0007934583,4,2446.500198364575
131350502182005,hispanic,12232.500991822875,5,2446.500198364575
131350502182005,native,0.0,0,
131350502182005,population,22018.501785281176,9,2446.500198364575
131350502182005,white,22018.501785281176,9,2446.500198364575
131350502182006,asian,0.0,0,
131350502182006,black,154237.01132248063,69,2235.319004673632
131350502182006,hispanic,78236.16516357713,35,2235.319004673632
131350502182006,native,13411.914028041792,6,2235.319004673632
131350502182006,population,270473.5995655095,121,2235.319004673632
131350502182006,white,223531.90046736322,100,2235.319004673632
131350502182007,asian,2938.8490514326804,1,2938.8490514326804
131350502182007,black,255679.8674746432,87,2938.8490514326804
131350502182007,hispanic,111676.26395444185,38,2938.8490514326804
131350502182007,native,8816.547154298041,3,2938.8490514326804
131350502182007,population,414377.71625200793,141,2938.8490514326804
131350502182007,white,396744.6219434119,135,2938.8490514326804
131350502182008,asian,0.0,0,
131350502182008,black,24999.615850257916,9,2777.735094473102
131350502182008,hispanic,74998.84755077376,27,2777.7350944731024
131350502182008,native,2777.735094473102,1,2777.735094473102
131350502182008,population,102776.19849550477,37,2777.735094473102
131350502182008,white,77776.58264524686,28,2777.735094473102
131350502182009,asian,14595.905802298876,5,2919.181160459775
131350502182009,black,67141.16669057483,23,2919.181160459775
131350502182009,hispanic,40868.53624643685,14,2919.181160459775
131350502182009,native,0.0,0,
131350502182009,population,125524.78989977033,43,2919.181160459775
131350502182009,white,119686.42757885078,41,2919.181160459775
131350502182010,asian,0.0,0,
131350502182010,black,31122.37583975642,11,2829.306894523311
131350502182010,hispanic,31122.37583975642,11,2829.306894523311
131350502182010,native,2829.306894523311,1,2829.306894523311
131350502182010,population,84879.20683569933,30,2829.306894523311
131350502182010,white,76391.2861521294,27,2829.306894523311
131350502182011,asian,0.0,0,
131350502182011,black,127936.95840558357,49,2610.958334807828
131350502182011,hispanic,46997.2500265409,18,2610.958334807828
131350502182011,native,78328.75004423484,30,2610.958334807828
131350502182011,population,422975.2502388682,162,2610.958334807828
131350502182011,white,415142.3752344447,159,2610.958334807828
131350502182012,asian,0.0,0,
131350502182012,black,39448.41106489651,15,2629.8940709931003
131350502182012,hispanic,0.0,0,
131350502182012,native,10519.576283972401,4,2629.8940709931003
131350502182012,population,81526.7162007861,31,2629.8940709931003
131350502182012,white,78896.82212979301,30,2629.8940709931003
131350502182013,asian,2074.728335496886,1,2074.728335496886
131350502182013,black,18672.555019471973,9,2074.728335496886
131350502182013,hispanic,8298.913341987543,4,2074.728335496886
131350502182013,native,22822.011690465744,11,2074.728335496886
131350502182013,population,56017.66505841592,27,2074.728335496886
131350502182013,white,47718.75171642838,23,2074.728335496886
131350502183000,asian,0.0,0,
131350502183000,black,100033.99997691656,53,1887.4339618286144
131350502183000,hispanic,11324.603770971687,6,1887.4339618286147
131350502183000,native,26424.075465600603,14,1887.4339618286144
131350502183000,population,234041.81126674818,124,1887.4339618286144
131350502183000,white,218942.33957211926,116,1887.4339618286144
131350502183001,asian,0.0,0,
131350502183001,black,46688.09485103161,23,2029.917167436157
131350502183001,hispanic,44658.17768359545,22,2029.917167436157
131350502183001,native,10149.585837180784,5,2029.917167436157
131350502183001,population,158333.53906002024,78,2029.917167436157
131350502183001,white,133974.53305078635,66,2029.917167436157
131350502183002,asian,9240.494175013024,5,1848.0988350026048
131350502183002,black,245797.14505534645,133,1848.0988350026048
131350502183002,hispanic,171873.19165524223,93,1848.0988350026046
131350502183002,native,59139.16272008335,32,1848.0988350026048
131350502183002,population,561822.0458407919,304,1848.0988350026048
131350502183002,white,523011.97030573717,283,1848.0988350026048
131350502183003,asian,11146.028535445183,6,1857.671422574197
131350502183003,black,24149.72849346456,13,1857.671422574197
131350502183003,hispanic,44584.11414178073,24,1857.671422574197
131350502183003,native,0.0,0,
131350502183003,population,72449.18548039369,39,1857.671422574197
131350502183003,white,55730.142677225915,30,1857.671422574197
131350502183004,asian,0.0,0,
131350502183004,black,17797.28667424605,11,1617.9351522041864
131350502183004,hispanic,56627.73032714652,35,1617.9351522041864
131350502183004,native,8089.6757610209315,5,1617.9351522041864
131350502183004,population,93840.23882784281,58,1617.9351522041864
131350502183004,white,87368.49821902606,54,1617.9351522041864
131350502183005,asian,0.0,0,
131350502183005,black,6860.232392140091,4,1715.0580980350228
131350502183005,hispanic,13720.464784280182,8,1715.0580980350228
131350502183005,native,3430.1161960700456,2,1715.0580980350228
131350502183005,population,30871.04576463041,18,1715.0580980350228
131350502183005,white,25725.87147052534,15,1715.0580980350228
131350502183006,asian,0.0,0,
131350502183006,black,25047.773133132763,15,1669.8515422088508
131350502183006,hispanic,0.0,0,
131350502183006,native,11688.960795461955,7,1669.8515422088508
131350502183006,population,66794.06168835404,40,1669.8515422088508
131350502183006,white,58444.80397730978,35,1669.8515422088508
131350502183007,asian,0.0,0,
131350502183007,black,22142.249682546368,10,2214.2249682546367
131350502183007,hispanic,4428.449936509273,2,2214.2249682546367
131350502183007,native,6642.67490476391,3,2214.2249682546367
131350502183007,population,35427.59949207419,16,2214.2249682546367
131350502183007,white,33213.37452381955,15,2214.2249682546367
131350502183008,asian,2058.252257794393,1,2058.252257794393
131350502183008,black,72038.82902280375,35,2058.252257794393
131350502183008,hispanic,55572.81096044861,27,2058.252257794393
131350502183008,native,14407.76580456075,7,2058.252257794393
131350502183008,population,154368.91933457946,75,2058.252257794393
131350502183008,white,131728.14449884114,64,2058.252257794393
131350502183009,asian,1753.4295934893396,1,1753.4295934893396
131350502183009,black,28054.873495829434,16,1753.4295934893396
131350502183009,hispanic,19287.725528382736,11,1753.4295934893396
131350502183009,native,22794.584715361416,13,1753.4295934893396
131350502183009,population,120986.64195076443,69,1753.4295934893396
131350502183009,white,106959.20520284971,61,1753.4295934893396
131350502191000,asian,0.0,0,
131350502191000,black,6979.6094418679095,15,465.3072961245273
131350502191000,hispanic,2326.536480622636,5,465.3072961245272
131350502191000,native,1861.2291844981091,4,465.3072961245273
131350502191000,population,11167.375106988655,24,465.3072961245273
131350502191000,white,8840.838626366018,19,465.3072961245272
131350502191001,asian,0.0,0,
131350502191001,black,4905.82461632482,35,140.1664176092806
131350502191001,hispanic,840.9985056556835,6,140.1664176092806
131350502191001,native,560.6656704371223,4,140.1664176092806
131350502191001,population,7008.320880464029,50,140.1664176092806
131350502191001,white,6167.322374808346,44,140.1664176092806
131350502191002,asian,0.0,0,
131350502191002,black,1424.0274693871447,4,356.0068673467862
131350502191002,hispanic,2136.041204080717,6,356.0068673467861
131350502191002,native,356.0068673467862,1,356.0068673467862
131350502191002,population,4628.08927550822,13,356.0068673467862
131350502191002,white,2492.048071427503,7,356.0068673467862
131350502191004,asian,0.0,0,
131350502191004,black,39092.27367586849,144,271.47412274908675
131350502191004,hispanic,8415.69780522169,31,271.47412274908675
131350502191004,native,21446.45569717785,79,271.47412274908675
131350502191004,population,118362.71751860183,436,271.47412274908675
131350502191004,white,110218.49383612922,406,271.47412274908675
131350502192000,asian,0.0,0,
131350502192000,black,17294.756625390895,32,540.4611445434655
131350502192000,hispanic,1621.3834336303964,3,540.4611445434655
131350502192000,native,12430.606324499706,23,540.4611445434655
131350502192000,population,42155.96927439031,78,540.4611445434655
131350502192000,white,41075.04698530338,76,540.4611445434655
131350502192001,asian,0.0,0,
131350502192001,black,322584.58944204287,299,1078.8782255586718
131350502192001,hispanic,142411.92577374468,132,1078.8782255586718
131350502192001,native,318269.0765398082,295,1078.8782255586718
131350502192001,population,1091824.764265376,1012,1078.8782255586718
131350502192001,white,1022776.5578296209,948,1078.8782255586718
131350502192002,asian,0.0,0,
131350502192002,black,3474.3598405527973,6,579.0599734254662
131350502192002,hispanic,2895.299867127331,5,579.0599734254662
131350502192002,native,1737.1799202763987,3,579.0599734254662
131350502192002,population,9844.019548232925,17,579.0599734254662
131350502192002,white,7527.77965453106,13,579.0599734254662
131350502192003,asian,2250.342046202194,3,750.1140154007313
131350502192003,black,70510.71744766875,94,750.1140154007314
131350502192003,hispanic,21003.19243122048,28,750.1140154007314
131350502192003,native,63759.691309062175,85,750.1140154007314
131350502192003,population,180777.47771157627,241,750.1140154007314
131350502192003,white,159774.2852803558,213,750.1140154007314
131350502192004,asian,0.0,0,
131350502192004,black,20255.982212729195,31,653.4187810557805
131350502192004,hispanic,7187.606591613586,11,653.4187810557805
131350502192004,native,12414.95684005983,19,653.4187810557805
131350502192004,population,47046.1522360162,72,653.4187810557805
131350502192004,white,44432.47711179308,68,653.4187810557805
131350502192005,asian,0.0,0,
131350502192005,black,21523.29663477452,29,742.1826425784318
131350502192005,hispanic,742.1826425784317,1,742.1826425784317
131350502192005,native,13359.287566411771,18,742.1826425784317
131350502192005,population,44530.9585547059,60,742.1826425784317
131350502192005,white,42304.4106269706,57,742.1826425784316
131350502192006,asian,585.6198297708166,1,585.6198297708166
131350502192006,black,9955.537106103882,17,585.6198297708166
131350502192006,hispanic,585.6198297708166,1,585.6198297708166
131350502192006,native,8198.677616791432,14,585.6198297708166
131350502192006,population,24010.413020603482,41,585.6198297708166
131350502192006,white,24010.413020603482,41,585.6198297708166
131350502192007,asian,0.0,0,
131350502192007,black,11157.239834105272,14,796.9457024360909
131350502192007,hispanic,13548.076941413545,17,796.9457024360909
131350502192007,native,23111.425370646633,29,796.9457024360908
131350502192007,population,70928.16751681209,89,796.9457024360909
131350502192007,white,66146.49330219554,83,796.9457024360908
131350502192009,asian,0.0,0,
131350502192009,black,0.0,0,
131350502192009,hispanic,878.1547548439662,1,878.1547548439662
131350502192009,native,0.0,0,
131350502192009,population,2634.4642645318986,3,878.1547548439662
131350502192009,white,0.0,0,
131350502193000,asian,705.9680646789112,1,705.9680646789112
131350502193000,black,190611.37746330604,270,705.9680646789112
131350502193000,hispanic,33180.49903990883,47,705.9680646789112
131350502193000,native,67772.93420917548,96,705.9680646789112
131350502193000,population,395342.1162201903,560,705.9680646789112
131350502193000,white,376986.9465385386,534,705.9680646789112
131350502193001,asian,968.3222633815072,1,968.3222633815072
131350502193001,black,18398.12300424864,19,968.3222633815072
131350502193001,hispanic,6778.25584367055,7,968.3222633815072
131350502193001,native,0.0,0,
131350502193001,population,37764.56827187878,39,968.3222633815071
131350502193001,white,22271.412057774665,23,968.3222633815072
131350502193002,asian,0.0,0,
131350502193002,black,6146.703582411945,9,682.9670647124383
131350502193002,hispanic,10244.505970686574,15,682.9670647124383
131350502193002,native,2731.868258849753,4,682.9670647124383
131350502193002,population,33465.38617090948,49,682.9670647124383
131350502193002,white,23903.84726493534,35,682.9670647124383
131350502193003,asian,1445.1579243653116,2,722.5789621826558
131350502193003,black,10838.684432739838,15,722.5789621826558
131350502193003,hispanic,6503.2106596439025,9,722.5789621826558
131350502193003,native,1445.1579243653116,2,722.5789621826558
131350502193003,population,22399.94782766233,31,722.5789621826558
131350502193003,white,20232.21094111436,28,722.5789621826558
131350502193005,asian,0.0,0,
131350502193005,black,9233.218086736151,12,769.4348405613459
131350502193005,hispanic,2308.304521684038,3,769.4348405613459
131350502193005,native,0.0,0,
131350502193005,population,10002.652927297497,13,769.4348405613459
131350502193005,white,9233.218086736151,12,769.4348405613459
131350502193006,asian,0.0,0,
131350502193006,black,4840.870243968478,4,1210.2175609921194
131350502193006,hispanic,0.0,0,
131350502193006,native,0.0,0,
131350502193006,population,4840.870243968478,4,1210.2175609921194
131350502193006,white,4840.870243968478,4,1210.2175609921194
131350502193008,asian,0.0,0,
131350502193008,black,2005.3119724529568,2,1002.6559862264784
131350502193008,hispanic,1002.6559862264784,1,1002.6559862264784
131350502193008,native,1002.6559862264784,1,1002.6559862264784
131350502193008,population,4010.6239449059135,4,1002.6559862264784
131350502193008,white,4010.6239449059135,4,1002.6559862264784
131350502193009,asian,0.0,0,
131350502193009,black,8808.304693218026,8,1101.0380866522532
131350502193009,hispanic,0.0,0,
131350502193009,native,0.0,0,
131350502193009,population,11010.380866522533,10,1101.0380866522532
131350502193009,white,11010.380866522533,10,1101.0380866522532
131350502193012,asian,0.0,0,
131350502193012,black,5287.742577723842,6,881.2904296206403
131350502193012,hispanic,3525.1617184825614,4,881.2904296206403
131350502193012,native,1762.5808592412807,2,881.2904296206403
131350502193012,population,12338.066014688964,14,881.2904296206403
131350502193012,white,10575.485155447685,12,881.2904296206403
131350502211002,asian,0.0,0,
131350502211002,black,9554.683889826994,4,2388.6709724567486
131350502211002,hispanic,11943.354862283742,5,2388.6709724567486
131350502211002,native,2388.6709724567486,1,2388.6709724567486
131350502211002,population,35830.06458685123,15,2388.6709724567486
131350502211002,white,26275.380697024233,11,2388.6709724567486
131350502211005,asian,0.0,0,
131350502211005,black,1686.3874277081534,1,1686.3874277081534
131350502211005,hispanic,1686.3874277081534,1,1686.3874277081534
131350502211005,native,0.0,0,
131350502211005,population,8431.937138540767,5,1686.3874277081534
131350502211005,white,5059.16228312446,3,1686.3874277081534
131350502211007,asian,0.0,0,
131350502211007,black,4603.030294636574,3,1534.3434315455245
131350502211007,hispanic,16877.77774700077,11,1534.3434315455247
131350502211007,native,4603.030294636574,3,1534.3434315455245
131350502211007,population,38358.58578863812,25,1534.3434315455247
131350502211007,white,27618.181767819446,18,1534.3434315455247
131350502211009,asian,1830.9286653415836,1,1830.9286653415836
131350502211009,black,5492.785996024751,3,1830.9286653415836
131350502211009,hispanic,5492.785996024751,3,1830.9286653415836
131350502211009,native,21971.143984099002,12,1830.9286653415836
131350502211009,population,54927.85996024751,30,1830.9286653415836
131350502211009,white,45773.21663353959,25,1830.9286653415836
131350502211010,asian,0.0,0,
131350502211010,black,121062.72345007153,87,1391.525556897374
131350502211010,hispanic,114105.09566558467,82,1391.525556897374
131350502211010,native,186464.42462424812,134,1391.525556897374
131350502211010,population,680455.9973228158,489,1391.525556897374
131350502211010,white,626186.5006038182,450,1391.525556897374
131350502211011,asian,0.0,0,
131350502211011,black,180595.2077324503,161,1121.709364797828
131350502211011,hispanic,247897.76962031997,221,1121.709364797828
131350502211011,native,227707.00105395907,203,1121.709364797828
131350502211011,population,762762.368062523,680,1121.709364797828
131350502211011,white,653956.5596771337,583,1121.709364797828
131350502211012,asian,3003.5345715180415,2,1501.7672857590208
131350502211012,black,57067.15685884279,38,1501.7672857590208
131350502211012,hispanic,21024.74200062629,14,1501.7672857590208
131350502211012,native,54063.622287324746,36,1501.7672857590208
131350502211012,population,246289.8348644794,164,1501.7672857590208
131350502211012,white,229770.39472113017,153,1501.7672857590208
131350502211013,asian,0.0,0,
131350502211013,black,22324.57557591542,14,1594.6125411368157
131350502211013,hispanic,43054.53861069403,27,1594.612541136816
131350502211013,native,22324.57557591542,14,1594.6125411368157
131350502211013,population,199326.56764210196,125,1594.6125411368157
131350502211013,white,172218.1544427761,108,1594.612541136816
131350502212000,asian,3144.684873632668,2,1572.342436816334
131350502212000,black,201259.83191249074,128,1572.342436816334
131350502212000,hispanic,157234.24368163338,100,1572.3424368163337
131350502212000,native,103774.60082987804,66,1572.342436816334
131350502212000,population,572332.6470011455,364,1572.342436816334
131350502212000,white,537741.1133911862,342,1572.342436816334
131350502212001,asian,0.0,0,
131350502212001,black,7663.76706454968,7,1094.82386636424
131350502212001,hispanic,19706.829594556322,18,1094.82386636424
131350502212001,native,3284.47159909272,3,1094.82386636424
131350502212001,population,35034.36372365568,32,1094.82386636424
131350502212001,white,21896.477327284803,20,1094.82386636424
131350502212002,asian,828.4277962001414,1,828.4277962001414
131350502212002,black,42249.81760620721,51,828.4277962001413
131350502212002,hispanic,28994.972867004948,35,828.4277962001414
131350502212002,native,17396.98372020297,21,828.4277962001414
131350502212002,population,86984.91860101486,105,828.4277962001415
131350502212002,white,86984.91860101486,105,828.4277962001415
131350502212003,asian,0.0,0,
131350502212003,black,13134.194178021373,13,1010.3226290785672
131350502212003,hispanic,5051.613145392836,5,1010.3226290785672
131350502212003,native,7072.25840354997,7,1010.3226290785672
131350502212003,population,47485.16356669266,47,1010.3226290785673
131350502212003,white,40412.905163142685,40,1010.3226290785672
131350502212004,asian,795.5431198972703,1,795.5431198972703
131350502212004,black,25457.37983671265,32,795.5431198972703
131350502212004,hispanic,20684.12111732903,26,795.5431198972703
131350502212004,native,7955.431198972703,10,795.5431198972703
131350502212004,population,51710.302793322575,65,795.5431198972703
131350502212004,white,49323.67343363076,62,795.5431198972703
131350502212005,asian,543.3423738011087,1,543.3423738011087
131350502212005,black,4890.081364209978,9,543.3423738011087
131350502212005,hispanic,4346.7389904088695,8,543.3423738011087
131350502212005,native,0.0,0,
131350502212005,population,10866.847476022174,20,543.3423738011087
131350502212005,white,9780.162728419957,18,543.3423738011087
131350502212006,asian,748.4876053168695,1,748.4876053168695
131350502212006,black,51645.644766863996,69,748.4876053168695
131350502212006,hispanic,49400.181950913386,66,748.4876053168695
131350502212006,native,29939.50421267478,40,748.4876053168695
131350502212006,population,167661.22359097877,224,748.4876053168695
131350502212006,white,151194.49627400763,202,748.4876053168695
131350502212007,asian,0.0,0,
131350502212007,black,100954.71190900826,129,782.5946659613043
131350502212007,hispanic,121302.17322400217,155,782.5946659613043
131350502212007,native,65737.95194074955,84,782.5946659613043
131350502212007,population,393645.11697853607,503,782.5946659613043
131350502212007,white,355297.97834643215,454,782.5946659613043
131350502212008,asian,0.0,0,
131350502212008,black,10023.606986517894,8,1252.9508733147368
131350502212008,hispanic,15035.410479776841,12,1252.9508733147368
131350502212008,native,26311.968339609473,21,1252.9508733147368
131350502212008,population,97730.16811854947,78,1252.9508733147368
131350502212008,white,86453.61025871684,69,1252.9508733147368
131350502212009,asian,4430.723905728661,5,886.1447811457322
131350502212009,black,64688.56902363845,73,886.1447811457322
131350502212009,hispanic,77094.5959596787,87,886.1447811457322
131350502212009,native,7089.158249165857,8,886.1447811457322
131350502212009,population,170139.7979799806,192,886.1447811457323
131350502212009,white,138238.5858587342,156,886.144781145732
131350502212012,asian,0.0,0,
131350502212012,black,11823.922846886446,30,394.1307615628815
131350502212012,hispanic,16553.491985641023,42,394.1307615628815
131350502212012,native,8670.876754383393,22,394.1307615628815
131350502212012,population,53601.78357255188,136,394.1307615628815
131350502212012,white,48478.083672234425,123,394.1307615628815
131350502221000,asian,0.0,0,
131350502221000,black,142596.15238338304,43,3316.1895903112336
131350502221000,hispanic,29845.706312801103,9,3316.1895903112336
131350502221000,native,0.0,0,
131350502221000,population,238765.65050240883,72,3316.1895903112336
131350502221000,white,228817.0817314751,69,3316.1895903112336
131350502221001,asian,6492.29573123663,2,3246.147865618315
131350502221001,black,84399.84450607619,26,3246.147865618315
131350502221001,hispanic,25969.18292494652,8,3246.147865618315
131350502221001,native,0.0,0,
131350502221001,population,110369.02743102271,34,3246.147865618315
131350502221001,white,100630.58383416776,31,3246.147865618315
131350502221002,asian,3182.119104674624,1,3182.119104674624
131350502221002,black,92281.4540355641,29,3182.119104674624
131350502221002,hispanic,3182.119104674624,1,3182.119104674624
131350502221002,native,0.0,0,
131350502221002,population,111374.16866361184,35,3182.119104674624
131350502221002,white,111374.16866361184,35,3182.119104674624
131350502221003,asian,0.0,0,
131350502221003,black,128453.47490105117,42,3058.416069072647
131350502221003,hispanic,6116.832138145294,2,3058.416069072647
131350502221003,native,0.0,0,
131350502221003,population,232439.62124952118,76,3058.416069072647
131350502221003,white,232439.62124952118,76,3058.416069072647
131350502221005,asian,0.0,0,
131350502221005,black,164863.49186986536,65,2536.361413382544
131350502221005,hispanic,55799.95109441597,22,2536.361413382544
131350502221005,native,10145.445653530176,4,2536.361413382544
131350502221005,population,301827.00819252274,119,2536.361413382544
131350502221005,white,263781.58699178457,104,2536.361413382544
131350502221006,asian,0.0,0,
131350502221006,black,117879.88173408466,43,2741.392598467085
131350502221006,hispanic,8224.177795401254,3,2741.3925984670846
131350502221006,native,5482.78519693417,2,2741.392598467085
131350502221006,population,178190.51890036053,65,2741.392598467085
131350502221006,white,169966.34110495928,62,2741.392598467085
131350502221007,asian,0.0,0,
131350502221007,black,149590.97292630497,54,2770.2032023389806
131350502221007,hispanic,41553.048035084714,15,2770.203202338981
131350502221007,native,11080.812809355924,4,2770.203202338981
131350502221007,population,254858.69461518625,92,2770.203202338981
131350502221007,white,241007.67860349137,87,2770.203202338981
131350502221008,asian,0.0,0,
131350502221008,black,170222.8462772958,74,2300.3087334769702
131350502221008,hispanic,75910.18820474001,33,2300.3087334769702
131350502221008,native,124216.67160775639,54,2300.3087334769702
131350502221008,population,745300.0296465383,324,2300.3087334769702
131350502221008,white,719996.6335782917,313,2300.3087334769702
131350502221009,asian,0.0,0,
131350502221009,black,94412.39870806583,42,2247.9142549539483
131350502221009,hispanic,38214.54233421712,17,2247.9142549539483
131350502221009,native,42710.37084412502,19,2247.9142549539483
131350502221009,population,254014.31080979615,113,2247.9142549539483
131350502221009,white,251766.3965548422,112,2247.9142549539483
131350502221010,asian,0.0,0,
131350502221010,black,0.0,0,
131350502221010,hispanic,0.0,0,
131350502221010,native,7932.049980498772,3,2644.016660166257
131350502221010,population,47592.29988299263,18,2644.016660166257
131350502221010,white,31728.19992199509,12,2644.016660166257
131350502222000,asian,0.0,0,
131350502222000,black,18676.743630410776,11,1697.885784582798
131350502222000,hispanic,35655.60147623876,21,1697.885784582798
131350502222000,native,33957.71569165596,20,1697.8857845827981
131350502222000,population,139226.63433578942,82,1697.885784582798
131350502222000,white,123945.66227454424,73,1697.885784582798
131350502222002,asian,0.0,0,
131350502222002,black,222148.97560319534,138,1609.7751855304011
131350502222002,hispanic,206051.22374789134,128,1609.7751855304011
131350502222002,native,449127.2767629819,279,1609.7751855304011
131350502222002,population,1339332.9543612937,832,1609.7751855304011
131350502222002,white,1197672.7380346186,744,1609.7751855304014
131350502222003,asian,0.0,0,
131350502222003,black,9446.566959788568,6,1574.427826631428
131350502222003,hispanic,4723.283479894284,3,1574.427826631428
131350502222003,native,0.0,0,
131350502222003,population,80295.81915820282,51,1574.427826631428
131350502222003,white,69274.82437178283,44,1574.427826631428
131350502222004,asian,0.0,0,
131350502222004,black,5675.1756515174975,4,1418.7939128793744
131350502222004,hispanic,8512.763477276247,6,1418.7939128793744
131350502222004,native,0.0,0,
131350502222004,population,110665.9252045912,78,1418.7939128793744
131350502222004,white,106409.54346595307,75,1418.7939128793744
131350502223000,asian,0.0,0,
131350502223000,black,151427.06384360106,63,2403.604187993668
131350502223000,hispanic,24036.041879936678,10,2403.604187993668
131350502223000,native,0.0,0,
131350502223000,population,204306.35597946178,85,2403.604187993668
131350502223000,white,189884.73085149977,79,2403.604187993668
131350502223001,asian,4179.5601577423595,2,2089.7800788711797
131350502223001,black,171361.96646743675,82,2089.7800788711797
131350502223001,hispanic,181810.86686179263,87,2089.7800788711797
131350502223001,native,200618.88757163327,96,2089.7800788711797
131350502223001,population,718884.3471316858,344,2089.7800788711797
131350502223001,white,614395.3431881268,294,2089.7800788711797
131350502223003,asian,11502.338692297231,5,2300.467738459446
