id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350505572000,population,446936.1504212359,229,1951.6862463809427
131350505572000,white,199071.99713085615,102,1951.6862463809427
131350505572001,asian,0.0,0,
131350505572001,black,1998.082090112133,1,1998.082090112133
131350505572001,hispanic,9990.410450560665,5,1998.0820901121328
131350505572001,native,0.0,0,
131350505572001,population,49952.052252803325,25,1998.082090112133
131350505572001,white,33967.39553190626,17,1998.0820901121328
131350505572002,asian,2042.6844207164363,1,2042.6844207164363
131350505572002,black,0.0,0,
131350505572002,hispanic,40853.688414328724,20,2042.6844207164363
131350505572002,native,0.0,0,
131350505572002,population,75579.32356650814,37,2042.6844207164363
131350505572002,white,34725.63515217942,17,2042.6844207164365
131350505572003,asian,3472.194753972337,2,1736.0973769861685
131350505572003,black,0.0,0,
131350505572003,hispanic,6944.389507944674,4,1736.0973769861685
131350505572003,native,0.0,0,
131350505572003,population,29513.655408764862,17,1736.0973769861685
131350505572003,white,20833.16852383402,12,1736.0973769861685
131350505572004,asian,37017.08680186317,17,2177.4756942272456
131350505572004,black,178553.00692663415,82,2177.4756942272456
131350505572004,hispanic,354928.538159041,163,2177.4756942272456
131350505572004,native,2177.4756942272456,1,2177.4756942272456
131350505572004,population,705502.1249296276,324,2177.4756942272456
131350505572004,white,209037.6666458156,96,2177.4756942272456
131350505572005,asian,8326.159468875427,5,1665.2318937750854
131350505572005,black,56617.884388352904,34,1665.2318937750854
131350505572005,hispanic,41630.79734437713,25,1665.2318937750854
131350505572005,native,0.0,0,
131350505572005,population,144875.17475843243,87,1665.2318937750854
131350505572005,white,36635.10166305188,22,1665.2318937750854
131350505572006,asian,227327.6431984656,121,1878.740852879881
131350505572006,black,154056.74993615024,82,1878.740852879881
131350505572006,hispanic,291204.8321963816,155,1878.7408528798812
131350505572006,native,1878.740852879881,1,1878.740852879881
131350505572006,population,1035186.2099368144,551,1878.740852879881
131350505572006,white,411444.24678069394,219,1878.740852879881
131350505572007,asian,2028.125368841536,1,2028.125368841536
131350505572007,black,8112.501475366144,4,2028.125368841536
131350505572007,hispanic,12168.752213049216,6,2028.125368841536
131350505572007,native,0.0,0,
131350505572007,population,38534.38200798919,19,2028.1253688415363
131350505572007,white,24337.504426098432,12,2028.125368841536
131350505581003,asian,2249.601164738008,1,2249.601164738008
131350505581003,black,8998.404658952031,4,2249.601164738008
131350505581003,hispanic,8998.404658952031,4,2249.601164738008
131350505581003,native,0.0,0,
131350505581003,population,42742.42213002215,19,2249.601164738008
131350505581003,white,13497.606988428048,6,2249.601164738008
131350505581004,asian,28765.484941841678,12,2397.123745153473
131350505581004,black,47942.47490306946,20,2397.123745153473
131350505581004,hispanic,43148.22741276251,18,2397.123745153473
131350505581004,native,2397.123745153473,1,2397.123745153473
131350505581004,population,141430.3009640549,59,2397.123745153473
131350505581004,white,21574.113706381257,9,2397.123745153473
131350505581007,asian,329647.74476450565,179,1841.6075126508695
131350505581007,black,372004.71755547565,202,1841.6075126508695
131350505581007,hispanic,640879.4144025027,348,1841.60751265087
131350505581007,native,7366.430050603479,4,1841.6075126508697
131350505581007,population,1751368.744530977,951,1841.6075126508697
131350505581007,white,465926.70070067,253,1841.6075126508697
131350505581008,asian,72329.77562308166,36,2009.1604339744906
131350505581008,black,46210.68998141328,23,2009.1604339744904
131350505581008,hispanic,72329.77562308166,36,2009.1604339744906
131350505581008,native,8036.641735897962,4,2009.1604339744904
131350505581008,population,229044.2894730919,114,2009.1604339744904
131350505581008,white,44201.52954743879,22,2009.1604339744904
131350505581009,asian,20749.390842937733,11,1886.3082584488848
131350505581009,black,73566.02207950651,39,1886.308258448885
131350505581009,hispanic,5658.924775346655,3,1886.308258448885
131350505581009,native,0.0,0,
131350505581009,population,133927.88634987082,71,1886.3082584488848
131350505581009,white,26408.31561828439,14,1886.308258448885
131350505581012,asian,0.0,0,
131350505581012,black,4097.9482750441375,2,2048.9741375220688
131350505581012,hispanic,2048.9741375220688,1,2048.9741375220688
131350505581012,native,0.0,0,
131350505581012,population,14342.81896265448,7,2048.9741375220688
131350505581012,white,2048.9741375220688,1,2048.9741375220688
131350505581013,asian,84626.18667263007,39,2169.90222237513
131350505581013,black,39058.24000275234,18,2169.90222237513
131350505581013,hispanic,130194.13334250779,60,2169.90222237513
131350505581013,native,0.0,0,
131350505581013,population,295106.7022430177,136,2169.90222237513
131350505581013,white,41228.14222512747,19,2169.90222237513
131350505581014,asian,0.0,0,
131350505581014,black,1272.466955912925,1,1272.466955912925
131350505581014,hispanic,43263.87650103945,34,1272.466955912925
131350505581014,native,0.0,0,
131350505581014,population,99252.42256120815,78,1272.466955912925
131350505581014,white,59805.94692790748,47,1272.466955912925
131350505581015,asian,0.0,0,
131350505581015,black,15871.99665073117,13,1220.922819287013
131350505581015,hispanic,48836.91277148052,40,1220.922819287013
131350505581015,native,1220.922819287013,1,1220.922819287013
131350505581015,population,85464.59735009092,70,1220.922819287013
131350505581015,white,37848.6073978974,31,1220.922819287013
131350505581017,asian,7332.923344928297,7,1047.5604778468996
131350505581017,black,18856.08860124419,18,1047.5604778468996
131350505581017,hispanic,42949.979591722884,41,1047.5604778468996
131350505581017,native,0.0,0,
131350505581017,population,118374.33399669966,113,1047.5604778468996
131350505581017,white,54473.14484803878,52,1047.5604778468996
131350505581018,asian,7908.5190013662905,9,878.7243334851433
131350505581018,black,1757.4486669702867,2,878.7243334851433
131350505581018,hispanic,878.7243334851433,1,878.7243334851433
131350505581018,native,0.0,0,
131350505581018,population,39542.59500683145,45,878.7243334851433
131350505581018,white,18453.21100318801,21,878.7243334851433
131350505581019,asian,2623.415110172221,3,874.4717033907403
131350505581019,black,14866.018957642584,17,874.4717033907402
131350505581019,hispanic,15740.490661033324,18,874.4717033907402
131350505581019,native,0.0,0,
131350505581019,population,66459.84945769625,76,874.4717033907402
131350505581019,white,22736.264288159247,26,874.4717033907402
131350505581020,asian,25529.59553018825,14,1823.5425378705893
131350505581020,black,7294.170151482357,4,1823.5425378705893
131350505581020,hispanic,54706.27613611768,30,1823.5425378705893
131350505581020,native,5470.627613611768,3,1823.5425378705893
131350505581020,population,133118.605264553,73,1823.5425378705893
131350505581020,white,43765.02090889414,24,1823.5425378705893
131350505591001,asian,14979.144865551281,73,205.1937652815244
131350505591001,black,24212.86430321988,118,205.1937652815244
131350505591001,hispanic,29342.70843525799,143,205.1937652815244
131350505591001,native,1436.3563569706707,7,205.19376528152438
131350505591001,population,92542.3881419675,451,205.1937652815244
131350505591001,white,25854.414425472074,126,205.1937652815244
131350505591002,asian,141.24429645311238,1,141.24429645311238
131350505591002,black,564.9771858124495,4,141.24429645311238
131350505591002,hispanic,2824.8859290622477,20,141.24429645311238
131350505591002,native,0.0,0,
131350505591002,population,5932.26045103072,42,141.24429645311238
131350505591002,white,2966.13022551536,21,141.24429645311238
131350505591003,asian,0.0,0,
131350505591003,black,255.13188731433033,2,127.56594365716516
131350505591003,hispanic,1785.9232112003124,14,127.56594365716516
131350505591003,native,382.6978309714955,3,127.56594365716516
131350505591003,population,5357.769633600937,42,127.56594365716516
131350505591003,white,3189.1485914291293,25,127.56594365716518
131350505591004,asian,4156.135938316134,12,346.3446615263445
131350505591004,black,13507.441799527436,39,346.3446615263445
131350505591004,hispanic,4502.480599842479,13,346.34466152634457
131350505591004,native,692.689323052689,2,346.3446615263445
131350505591004,population,30131.98555279197,87,346.3446615263445
131350505591004,white,5887.859245947857,17,346.3446615263445
131350505591005,asian,0.0,0,
131350505591005,black,4247.0227414405335,12,353.9185617867111
131350505591005,hispanic,3893.104179653822,11,353.9185617867111
131350505591005,native,0.0,0,
131350505591005,population,12741.0682243216,36,353.9185617867111
131350505591005,white,4247.0227414405335,12,353.9185617867111
131350505591006,asian,0.0,0,
131350505591006,black,0.0,0,
131350505591006,hispanic,3341.0465021726322,8,417.63081277157903
131350505591006,native,0.0,0,
131350505591006,population,7099.723817116844,17,417.63081277157903
131350505591006,white,4176.308127715791,10,417.6308127715791
131350505591007,asian,4890.707680543024,6,815.1179467571707
131350505591007,black,10596.53330784322,13,815.1179467571708
131350505591007,hispanic,13857.005094871902,17,815.1179467571707
131350505591007,native,1630.2358935143413,2,815.1179467571707
131350505591007,population,39125.661444344194,48,815.1179467571707
131350505591007,white,11411.651254600389,14,815.1179467571707
131350505592000,asian,222849.49599326888,184,1211.138565180809
131350505592000,black,241016.57447098102,199,1211.138565180809
131350505592000,hispanic,387564.3408578589,320,1211.138565180809
131350505592000,native,10900.247086627282,9,1211.138565180809
131350505592000,population,983444.514926817,812,1211.138565180809
131350505592000,white,164714.84486459004,136,1211.138565180809
131350505592001,asian,5743.179799407473,4,1435.7949498518683
131350505592001,black,7178.9747492593415,5,1435.7949498518683
131350505592001,hispanic,31587.488896741103,22,1435.7949498518683
131350505592001,native,0.0,0,
131350505592001,population,70353.95254274155,49,1435.7949498518683
131350505592001,white,20101.129297926156,14,1435.7949498518683
131350505592002,asian,40185.9873249063,30,1339.53291083021
131350505592002,black,40185.9873249063,30,1339.53291083021
131350505592002,hispanic,16074.39492996252,12,1339.53291083021
131350505592002,native,2679.06582166042,2,1339.53291083021
131350505592002,population,97785.90249060534,73,1339.53291083021
131350505592002,white,0.0,0,
131350505592003,asian,971.3913494779116,1,971.3913494779116
131350505592003,black,22342.001037991966,23,971.3913494779116
131350505592003,hispanic,46626.784774939755,48,971.3913494779116
131350505592003,native,2914.1740484337347,3,971.3913494779116
131350505592003,population,80625.48200666666,83,971.3913494779115
131350505592003,white,12628.08754321285,13,971.3913494779116
131350505592004,asian,47005.21792476803,30,1566.8405974922678
131350505592004,black,14101.56537743041,9,1566.8405974922678
131350505592004,hispanic,84609.39226458246,54,1566.8405974922678
131350505592004,native,4700.521792476803,3,1566.8405974922678
131350505592004,population,192721.39349154892,123,1566.8405974922678
131350505592004,white,56406.26150972164,36,1566.8405974922678
131350505592005,asian,22449.577991882394,13,1726.8906147601842
131350505592005,black,13815.124918081472,8,1726.890614760184
131350505592005,hispanic,94978.98381181012,55,1726.890614760184
131350505592005,native,12088.234303321287,7,1726.890614760184
131350505592005,population,172689.0614760184,100,1726.890614760184
131350505592005,white,60441.17151660644,35,1726.890614760184
131350505592006,asian,5326.722235292866,3,1775.5740784309553
131350505592006,black,17755.740784309553,10,1775.5740784309553
131350505592006,hispanic,42613.777882342925,24,1775.5740784309553
131350505592006,native,1775.5740784309553,1,1775.5740784309553
131350505592006,population,115412.3150980121,65,1775.5740784309553
131350505592006,white,44389.351960773885,25,1775.5740784309555
131350505592007,asian,13187.51123986968,23,573.3700539073774
131350505592007,black,29815.242803183624,52,573.3700539073774
131350505592007,hispanic,79698.43749312546,139,573.3700539073774
131350505592007,native,0.0,0,
131350505592007,population,161690.35520188042,282,573.3700539073774
131350505592007,white,37842.423557886905,66,573.3700539073774
131350505592008,asian,5216.4102980343305,7,745.2014711477615
131350505592008,black,17884.835307546276,24,745.2014711477615
131350505592008,hispanic,16394.432365250752,22,745.2014711477615
131350505592008,native,0.0,0,
131350505592008,population,44712.088268865686,60,745.2014711477615
131350505592008,white,5216.4102980343305,7,745.2014711477615
131350505592009,asian,3667.3670793586134,5,733.4734158717226
131350505592009,black,15402.941733306176,21,733.4734158717226
131350505592009,hispanic,37407.14420945785,51,733.4734158717226
131350505592009,native,3667.3670793586134,5,733.4734158717226
131350505592009,population,85816.38965699155,117,733.4734158717226
131350505592009,white,31539.356882484073,43,733.4734158717226
131350505593000,asian,129712.05070533021,103,1259.340298110002
131350505593000,black,209050.48948626034,166,1259.340298110002
131350505593000,hispanic,318613.09542183054,253,1259.340298110002
131350505593000,native,3778.0208943300063,3,1259.340298110002
131350505593000,population,839979.9788393714,667,1259.340298110002
131350505593000,white,180085.6626297303,143,1259.340298110002
131350505593001,asian,6315.254448131838,6,1052.542408021973
131350505593001,black,23155.932976483404,22,1052.542408021973
131350505593001,hispanic,46311.86595296681,44,1052.542408021973
131350505593001,native,0.0,0,
131350505593001,population,107359.32561824124,102,1052.542408021973
131350505593001,white,30523.729832637215,29,1052.542408021973
131350505593002,asian,0.0,0,
131350505593002,black,16288.89443316168,12,1357.40786943014
131350505593002,hispanic,21718.52591088224,16,1357.40786943014
131350505593002,native,0.0,0,
131350505593002,population,46151.867560624756,34,1357.40786943014
131350505593002,white,6787.0393471506995,5,1357.40786943014
131350505593003,asian,0.0,0,
131350505593003,black,59908.03511582293,36,1664.112086550637
131350505593003,hispanic,13312.896692405096,8,1664.112086550637
131350505593003,native,1664.112086550637,1,1664.112086550637
131350505593003,population,91526.16476028504,55,1664.112086550637
131350505593003,white,18305.23295205701,11,1664.1120865506373
131350505593004,asian,45776.19794844634,39,1173.748665344778
131350505593004,black,23474.973306895557,20,1173.748665344778
131350505593004,hispanic,7042.491992068668,6,1173.748665344778
131350505593004,native,1173.748665344778,1,1173.748665344778
131350505593004,population,95073.64189292701,81,1173.748665344778
131350505593004,white,15258.732649482114,13,1173.748665344778
131350505593005,asian,10106.227183557665,9,1122.914131506407
131350505593005,black,12352.055446570477,11,1122.914131506407
131350505593005,hispanic,10106.227183557665,9,1122.914131506407
131350505593005,native,3368.7423945192213,3,1122.914131506407
131350505593005,population,31441.5956821794,28,1122.914131506407
131350505593005,white,0.0,0,
131350505593006,asian,13913.402374631176,10,1391.3402374631175
131350505593006,black,12522.062137168057,9,1391.3402374631175
131350505593006,hispanic,38957.526648967294,28,1391.3402374631175
131350505593006,native,0.0,0,
131350505593006,population,90437.11543510263,65,1391.3402374631175
131350505593006,white,26435.464511799233,19,1391.3402374631175
131350505593007,asian,31488.296734708314,19,1657.278775510964
131350505593007,black,182300.66530620604,110,1657.278775510964
131350505593007,hispanic,44746.52693879603,27,1657.2787755109641
131350505593007,native,0.0,0,
131350505593007,population,270136.4404082871,163,1657.278775510964
131350505593007,white,11600.951428576747,7,1657.278775510964
131350505593008,asian,3375.738086010993,2,1687.8690430054965
131350505593008,black,25318.035645082447,15,1687.8690430054965
131350505593008,hispanic,0.0,0,
131350505593008,native,0.0,0,
131350505593008,population,45572.464161148404,27,1687.8690430054965
131350505593008,white,11815.083301038476,7,1687.8690430054965
131350505593009,asian,0.0,0,
131350505593009,black,14164.986996779911,8,1770.623374597489
131350505593009,hispanic,15935.610371377401,9,1770.623374597489
131350505593009,native,0.0,0,
131350505593009,population,40724.337615742246,23,1770.623374597489
131350505593009,white,0.0,0,
131350505601000,asian,0.0,0,
131350505601000,black,0.0,0,
131350505601000,hispanic,7671.904617612929,6,1278.6507696021547
131350505601000,native,0.0,0,
131350505601000,population,35802.22154886033,28,1278.6507696021547
131350505601000,white,23015.713852838784,18,1278.6507696021547
131350505601001,asian,19293.637117676553,25,771.7454847070621
131350505601001,black,0.0,0,
131350505601001,hispanic,0.0,0,
131350505601001,native,0.0,0,
131350505601001,population,42446.00165888842,55,771.7454847070621
131350505601001,white,22380.619056504802,29,771.7454847070621
131350505601002,asian,0.0,390,0.0
131350505601002,black,0.0,142,0.0
131350505601002,hispanic,0.0,75,0.0
131350505601002,native,0.0,0,
131350505601002,population,0.0,885,0.0
131350505601002,white,0.0,265,0.0
131350505601003,asian,30879.405151836967,48,643.3209406632701
131350505601003,black,18012.98633857156,28,643.3209406632701
131350505601003,hispanic,1929.9628219898104,3,643.3209406632701
131350505601003,native,0.0,0,
131350505601003,population,65618.73594765355,102,643.3209406632701
131350505601003,white,11579.776931938863,18,643.3209406632701
131350505601004,asian,20386.640004638943,42,485.39619058664147
131350505601004,black,11649.508574079397,24,485.3961905866415
131350505601004,hispanic,4368.565715279774,9,485.3961905866415
131350505601004,native,0.0,0,
131350505601004,population,50966.60001159736,105,485.3961905866415
131350505601004,white,13105.697145839322,27,485.3961905866415
131350505601006,asian,57181.6587745111,55,1039.6665231729291
131350505601006,black,16634.664370766866,16,1039.6665231729291
131350505601006,hispanic,20793.330463458584,20,1039.6665231729291
131350505601006,native,0.0,0,
131350505601006,population,167386.3102308416,161,1039.6665231729291
131350505601006,white,77974.98923796968,75,1039.6665231729291
131350505602000,asian,3628.421225518914,2,1814.210612759457
131350505602000,black,0.0,0,
131350505602000,hispanic,7256.842451037828,4,1814.210612759457
131350505602000,native,1814.210612759457,1,1814.210612759457
131350505602000,population,16327.895514835112,9,1814.210612759457
131350505602000,white,0.0,0,
131350505602001,asian,204449.13665028464,109,1875.6801527549048
131350505602001,black,78778.56641570601,42,1875.680152754905
131350505602001,hispanic,18756.801527549047,10,1875.6801527549046
131350505602001,native,0.0,0,
131350505602001,population,375136.03055098094,200,1875.6801527549046
131350505602001,white,56270.40458264715,30,1875.6801527549048
131350505602004,asian,403644.8887375037,292,1382.3455093750126
131350505602004,black,175557.8796906266,127,1382.3455093750126
131350505602004,hispanic,55293.820375000505,40,1382.3455093750126
131350505602004,native,2764.6910187500253,2,1382.3455093750126
131350505602004,population,1101729.370971885,797,1382.3455093750126
131350505602004,white,442350.56300000404,320,1382.3455093750126
131350505602005,asian,17548.92669493834,12,1462.4105579115283
131350505602005,black,13161.695021203752,9,1462.410557911528
131350505602005,hispanic,13161.695021203752,9,1462.410557911528
131350505602005,native,4387.231673734585,3,1462.4105579115283
131350505602005,population,90669.45459051474,62,1462.410557911528
131350505602005,white,49721.95896899195,34,1462.410557911528
131350505602006,asian,17903.989827241538,11,1627.6354388401398
131350505602006,black,14648.718949561257,9,1627.6354388401396
131350505602006,hispanic,0.0,0,
131350505602006,native,0.0,0,
131350505602006,population,32552.708776802792,20,1627.6354388401396
131350505602006,white,0.0,0,
131350505602007,asian,21081.446155711874,15,1405.429743714125
131350505602007,black,16865.1569245695,12,1405.429743714125
131350505602007,hispanic,1405.429743714125,1,1405.429743714125
131350505602007,native,0.0,0,
131350505602007,population,52000.90051742262,37,1405.429743714125
131350505602007,white,8432.57846228475,6,1405.429743714125
131350505602009,asian,160089.16606835276,86,1861.5019310273576
131350505602009,black,497021.01558430446,267,1861.5019310273576
131350505602009,hispanic,132166.6371029424,71,1861.5019310273576
131350505602009,native,5584.505793082073,3,1861.5019310273576
131350505602009,population,992180.5292375816,533,1861.5019310273576
131350505602009,white,189873.19696479046,102,1861.5019310273574
131350505602016,asian,35476.86264526856,27,1313.9578757506872
131350505602016,black,0.0,0,
131350505602016,hispanic,5255.831503002749,4,1313.9578757506872
131350505602016,native,0.0,0,
131350505602016,population,70953.72529053711,54,1313.9578757506872
131350505602016,white,14453.53663325756,11,1313.9578757506872
131350505611000,asian,4311.018072666973,2,2155.5090363334866
131350505611000,black,4311.018072666973,2,2155.5090363334866
131350505611000,hispanic,148730.12350701058,69,2155.5090363334866
131350505611000,native,0.0,0,
131350505611000,population,183218.26808834638,85,2155.5090363334866
131350505611000,white,23710.599399668354,11,2155.5090363334866
131350505611001,asian,0.0,0,
131350505611001,black,3843.877875982384,2,1921.938937991192
131350505611001,hispanic,49970.41238777099,26,1921.938937991192
131350505611001,native,7687.755751964768,4,1921.938937991192
131350505611001,population,61502.046015718144,32,1921.938937991192
131350505611001,white,0.0,0,
131350505611002,asian,0.0,0,
131350505611002,black,9858.920121630203,5,1971.7840243260405
131350505611002,hispanic,51266.38463247706,26,1971.7840243260407
131350505611002,native,1971.7840243260407,1,1971.7840243260407
131350505611002,population,63097.0887784333,32,1971.7840243260407
131350505611002,white,1971.7840243260407,1,1971.7840243260407
131350505611003,asian,0.0,0,
131350505611003,black,0.0,0,
131350505611003,hispanic,42268.03816904155,21,2012.763722335312
131350505611003,native,0.0,0,
131350505611003,population,54344.620503053426,27,2012.763722335312
131350505611003,white,8051.054889341248,4,2012.763722335312
131350505611007,asian,255370.65467697883,102,2503.6338693821453
131350505611007,black,1169197.017001462,467,2503.6338693821453
131350505611007,hispanic,578339.4238272756,231,2503.633869382146
131350505611007,native,7510.901608146436,3,2503.6338693821453
131350505611007,population,2205701.43892567,881,2503.6338693821453
131350505611007,white,232837.94985253952,93,2503.6338693821453
131350505611008,asian,16456.370355108324,7,2350.9100507297603
131350505611008,black,2350.9100507297603,1,2350.9100507297603
131350505611008,hispanic,0.0,0,
131350505611008,native,0.0,0,
131350505611008,population,32912.74071021665,14,2350.9100507297603
131350505611008,white,11754.550253648802,5,2350.9100507297603
131350505611009,asian,19014.599736375047,8,2376.824967046881
131350505611009,black,47536.49934093762,20,2376.824967046881
131350505611009,hispanic,23768.24967046881,10,2376.824967046881
131350505611009,native,2376.824967046881,1,2376.824967046881
131350505611009,population,99826.648615969,42,2376.824967046881
131350505611009,white,7130.474901140642,3,2376.824967046881
131350505611010,asian,26869.11813900018,11,2442.647103545471
131350505611010,black,24426.47103545471,10,2442.647103545471
131350505611010,hispanic,21983.82393190924,9,2442.647103545471
131350505611010,native,4885.294207090942,2,2442.647103545471
131350505611010,population,95263.23703827336,39,2442.647103545471
131350505611010,white,17098.529724818298,7,2442.647103545471
131350505611011,asian,0.0,0,
131350505611011,black,0.0,0,
131350505611011,hispanic,12510.286929774957,6,2085.0478216291594
131350505611011,native,0.0,0,
131350505611011,population,27105.621681179073,13,2085.0478216291594
131350505611011,white,14595.334751404116,7,2085.0478216291594
131350505612000,asian,10272.132949403636,6,1712.0221582339393
131350505612000,black,6848.088632935758,4,1712.0221582339395
131350505612000,hispanic,32528.421006444853,19,1712.0221582339395
131350505612000,native,6848.088632935758,4,1712.0221582339395
131350505612000,population,75328.97496229335,44,1712.0221582339398
131350505612000,white,27392.354531743033,16,1712.0221582339395
131350505612001,asian,164023.06636804648,74,2216.52792389252
131350505612001,black,155156.9546724764,70,2216.52792389252
131350505612001,hispanic,733670.7428084242,331,2216.52792389252
131350505612001,native,31031.39093449528,14,2216.52792389252
131350505612001,population,1183625.9113586056,534,2216.52792389252
131350505612001,white,259333.76709542485,117,2216.52792389252
131350505612002,asian,4605.671213749385,2,2302.8356068746925
131350505612002,black,16119.849248122848,7,2302.8356068746925
131350505612002,hispanic,39148.205316869775,17,2302.8356068746925
131350505612002,native,4605.671213749385,2,2302.8356068746925
131350505612002,population,64479.39699249139,28,2302.8356068746925
131350505612002,white,2302.8356068746925,1,2302.8356068746925
131350505612003,asian,0.0,0,
131350505612003,black,4356.814695546053,2,2178.4073477730267
131350505612003,hispanic,28319.295521049346,13,2178.4073477730267
131350505612003,native,0.0,0,
131350505612003,population,34854.51756436843,16,2178.4073477730267
131350505612003,white,0.0,0,
131350505612004,asian,0.0,0,
131350505612004,black,10716.284013393208,5,2143.2568026786416
131350505612004,hispanic,32148.852040179623,15,2143.2568026786416
131350505612004,native,0.0,0,
131350505612004,population,42865.13605357283,20,2143.2568026786416
131350505612004,white,8573.027210714567,4,2143.2568026786416
131350505612005,asian,2294.18242931274,1,2294.18242931274
131350505612005,black,22941.8242931274,10,2294.18242931274
131350505612005,hispanic,57354.56073281851,25,2294.18242931274
131350505612005,native,6882.5472879382205,3,2294.18242931274
131350505612005,population,75708.02016732043,33,2294.18242931274
131350505612005,white,0.0,0,
131350505612006,asian,2113.117555684836,1,2113.117555684836
131350505612006,black,6339.352667054509,3,2113.117555684836
131350505612006,hispanic,59167.29155917541,28,2113.117555684836
131350505612006,native,2113.117555684836,1,2113.117555684836
131350505612006,population,76072.2320046541,36,2113.117555684836
131350505612006,white,0.0,0,
131350505612007,asian,6633.625720659327,3,2211.208573553109
131350505612007,black,0.0,0,
131350505612007,hispanic,13267.251441318655,6,2211.208573553109
131350505612007,native,0.0,0,
131350505612007,population,22112.08573553109,10,2211.208573553109
131350505612007,white,0.0,0,
131350505612008,asian,0.0,0,
131350505612008,black,1938.2798378563675,1,1938.2798378563675
131350505612008,hispanic,15506.23870285094,8,1938.2798378563675
131350505612008,native,3876.559675712735,2,1938.2798378563675
131350505612008,population,23259.35805427641,12,1938.2798378563675
131350505612008,white,9691.399189281838,5,1938.2798378563675
131350505613000,asian,165260.0535848954,98,1686.3270773968918
131350505613000,black,185495.97851365808,110,1686.3270773968916
131350505613000,hispanic,99493.2975664166,59,1686.3270773968916
131350505613000,native,3372.654154793783,2,1686.3270773968916
131350505613000,population,647549.5977204064,384,1686.3270773968916
131350505613000,white,195613.94097803943,116,1686.3270773968916
131350505613001,asian,335373.8192043056,168,1996.272733358962
131350505613001,black,109795.0003347429,55,1996.272733358962
131350505613001,hispanic,89832.27300115328,45,1996.272733358962
131350505613001,native,3992.545466717924,2,1996.272733358962
131350505613001,population,562948.9108072273,282,1996.272733358962
131350505613001,white,33936.636467102355,17,1996.2727333589621
131350505613002,asian,36371.273241316405,18,2020.6262911842448
131350505613002,black,38391.899532500654,19,2020.626291184245
131350505613002,hispanic,8082.505164736979,4,2020.6262911842448
131350505613002,native,0.0,0,
131350505613002,population,96990.06197684375,48,2020.6262911842448
131350505613002,white,4041.2525823684896,2,2020.6262911842448
131350505613003,asian,240597.75385482368,110,2187.2523077711244
131350505613003,black,304028.0707801863,139,2187.2523077711244
131350505613003,hispanic,234035.9969315103,107,2187.2523077711244
131350505613003,native,2187.2523077711244,1,2187.2523077711244
131350505613003,population,1008323.3138824883,461,2187.2523077711244
131350505613003,white,240597.75385482368,110,2187.2523077711244
131350505613004,asian,0.0,0,
131350505613004,black,80286.38258380347,44,1824.6905132682607
131350505613004,hispanic,60214.7869378526,33,1824.6905132682607
131350505613004,native,0.0,0,
131350505613004,population,162397.4556808752,89,1824.6905132682607
131350505613004,white,16422.214619414346,9,1824.6905132682607
131350505613005,asian,36243.789609076746,16,2265.2368505672966
131350505613005,black,11326.184252836483,5,2265.2368505672966
131350505613005,hispanic,40774.26331021134,18,2265.2368505672966
131350505613005,native,0.0,0,
131350505613005,population,95139.94772382645,42,2265.2368505672966
131350505613005,white,0.0,0,
131350505613006,asian,10740.344019240109,5,2148.0688038480216
131350505613006,black,36517.16966541637,17,2148.0688038480216
131350505613006,hispanic,51553.651292352515,24,2148.0688038480216
131350505613006,native,0.0,0,
131350505613006,population,124587.99062318525,58,2148.0688038480216
131350505613006,white,25776.825646176258,12,2148.0688038480216
131350505621000,asian,17564.291649554336,7,2509.1845213649053
131350505621000,black,0.0,0,
131350505621000,hispanic,20073.476170919243,8,2509.1845213649053
131350505621000,native,5018.369042729811,2,2509.1845213649053
131350505621000,population,77784.72016231206,31,2509.1845213649053
131350505621000,white,40146.952341838485,16,2509.1845213649053
131350505621001,asian,18239.261937733234,8,2279.9077422166542
131350505621001,black,6839.723226649963,3,2279.9077422166542
131350505621001,hispanic,54717.785813199705,24,2279.9077422166542
131350505621001,native,0.0,0,
131350505621001,population,107155.66388418275,47,2279.9077422166542
131350505621001,white,22799.07742216654,10,2279.9077422166542
131350505621002,asian,115001.38202445643,67,1716.4385376784542
131350505621002,black,183658.9235315946,107,1716.4385376784542
131350505621002,hispanic,652246.6443178126,380,1716.4385376784544
131350505621002,native,27463.016602855267,16,1716.4385376784542
131350505621002,population,1299343.9730225897,757,1716.438537678454
131350505621002,white,391347.98659068753,228,1716.4385376784542
131350505621003,asian,6042.899968266424,4,1510.724992066606
131350505621003,black,0.0,0,
131350505621003,hispanic,7553.624960333031,5,1510.724992066606
131350505621003,native,0.0,0,
131350505621003,population,15107.249920666061,10,1510.724992066606
131350505621003,white,0.0,0,
131350505621004,asian,8889.932218737857,4,2222.483054684464
131350505621004,black,8889.932218737857,4,2222.483054684464
131350505621004,hispanic,28892.279710898034,13,2222.483054684464
131350505621004,native,4444.966109368928,2,2222.483054684464
131350505621004,population,97789.25440611642,44,2222.483054684464
131350505621004,white,42227.17803900482,19,2222.483054684464
131350505621005,asian,7808.56573995864,4,1952.14143498966
131350505621005,black,37090.68726480354,19,1952.1414349896602
131350505621005,hispanic,97607.071749483,50,1952.14143498966
131350505621005,native,5856.424304968979,3,1952.1414349896597
131350505621005,population,240113.39650372817,123,1952.14143498966
131350505621005,white,66372.80878964844,34,1952.14143498966
131350505621006,asian,0.0,0,
131350505621006,black,65116.8767878568,38,1713.6020207330737
