id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350504452006,white,12570.802197449877,7,1795.8288853499823
131350504452007,asian,34547.45394294094,25,1381.8981577176376
131350504452007,black,33165.5557852233,24,1381.8981577176376
131350504452007,hispanic,19346.574208046924,14,1381.8981577176376
131350504452007,native,0.0,0,
131350504452007,population,107788.05630197572,78,1381.8981577176376
131350504452007,white,17964.67605032929,13,1381.8981577176378
131350504452009,asian,0.0,0,
131350504452009,black,14119.526664033523,7,2017.0752377190747
131350504452009,hispanic,48409.80570525779,24,2017.0752377190747
131350504452009,native,2017.0752377190747,1,2017.0752377190747
131350504452009,population,62529.33236929132,31,2017.0752377190747
131350504452009,white,4034.1504754381494,2,2017.0752377190747
131350504461000,asian,60369.92923469002,57,1059.1215655208775
131350504461000,black,146158.7760418811,138,1059.1215655208775
131350504461000,hispanic,98498.3055934416,93,1059.1215655208775
131350504461000,native,1059.1215655208775,1,1059.1215655208775
131350504461000,population,438476.3281256433,414,1059.1215655208775
131350504461000,white,116503.37220729653,110,1059.1215655208775
131350504461001,asian,9762.314181811402,11,887.4831074374001
131350504461001,black,4437.415537187001,5,887.4831074374002
131350504461001,hispanic,10649.797289248803,12,887.4831074374002
131350504461001,native,2662.449322312201,3,887.4831074374002
131350504461001,population,33724.358082621206,38,887.4831074374001
131350504461001,white,7987.3479669366025,9,887.4831074374002
131350504461002,asian,0.0,0,
131350504461002,black,8346.83239016068,11,758.8029445600619
131350504461002,hispanic,8346.83239016068,11,758.8029445600619
131350504461002,native,0.0,0,
131350504461002,population,22764.08833680185,30,758.8029445600617
131350504461002,white,6070.423556480494,8,758.8029445600617
131350504461003,asian,1112.8862525356933,1,1112.8862525356933
131350504461003,black,18919.066293106785,17,1112.8862525356933
131350504461003,hispanic,13354.635030428319,12,1112.8862525356933
131350504461003,native,0.0,0,
131350504461003,population,58982.97138439174,53,1112.8862525356933
131350504461003,white,20031.952545642478,18,1112.8862525356933
131350504461004,asian,6763.573894479878,6,1127.2623157466462
131350504461004,black,24799.770946426215,22,1127.2623157466462
131350504461004,hispanic,27054.29557791951,24,1127.2623157466462
131350504461004,native,3381.786947239939,3,1127.2623157466462
131350504461004,population,72144.78820778536,64,1127.2623157466462
131350504461004,white,7890.836210226524,7,1127.2623157466462
131350504461005,asian,920.3445458137968,1,920.3445458137968
131350504461005,black,8283.100912324171,9,920.3445458137968
131350504461005,hispanic,6442.411820696578,7,920.3445458137968
131350504461005,native,0.0,0,
131350504461005,population,38654.47092417946,42,920.3445458137967
131350504461005,white,23928.958191158716,26,920.3445458137968
131350504461006,asian,8979.692868796552,15,598.6461912531034
131350504461006,black,7183.754295037241,12,598.6461912531034
131350504461006,hispanic,14966.154781327587,25,598.6461912531034
131350504461006,native,2394.5847650124138,4,598.6461912531034
131350504461006,population,49687.63387400759,83,598.6461912531034
131350504461006,white,17959.385737593104,30,598.6461912531034
131350504461008,asian,1354.1577237816462,2,677.0788618908231
131350504461008,black,1354.1577237816462,2,677.0788618908231
131350504461008,hispanic,8802.0252045807,13,677.078861890823
131350504461008,native,0.0,0,
131350504461008,population,24374.83902806963,36,677.0788618908231
131350504461008,white,13541.577237816462,20,677.0788618908231
131350504461009,asian,0.0,0,
131350504461009,black,2386.008967384656,3,795.336322461552
131350504461009,hispanic,19088.071739077248,24,795.336322461552
131350504461009,native,0.0,0,
131350504461009,population,26246.098641231216,33,795.336322461552
131350504461009,white,0.0,0,
131350504461010,asian,4040.47505756527,10,404.047505756527
131350504461010,black,7272.855103617487,18,404.047505756527
131350504461010,hispanic,13333.567689965392,33,404.047505756527
131350504461010,native,2424.285034539162,6,404.047505756527
131350504461010,population,39192.60805838312,97,404.047505756527
131350504461010,white,17778.090253287188,44,404.047505756527
131350504461011,asian,0.0,0,
131350504461011,black,1688.1084243855255,5,337.6216848771051
131350504461011,hispanic,2025.7301092626308,6,337.6216848771051
131350504461011,native,0.0,0,
131350504461011,population,7090.0553824192075,21,337.6216848771051
131350504461011,white,337.6216848771051,1,337.6216848771051
131350504462000,asian,14977.418485998243,14,1069.8156061427317
131350504462000,black,77026.72364227669,72,1069.8156061427317
131350504462000,hispanic,335922.10032881773,314,1069.8156061427317
131350504462000,native,20326.4965167119,19,1069.8156061427317
131350504462000,population,440764.0297308054,412,1069.8156061427317
131350504462000,white,40652.9930334238,38,1069.8156061427317
131350504462001,asian,8598.664174002823,10,859.8664174002822
131350504462001,black,66209.71413982174,77,859.8664174002823
131350504462001,hispanic,60190.64921801976,70,859.8664174002823
131350504462001,native,4299.332087001411,5,859.8664174002822
131350504462001,population,151336.48946244968,176,859.8664174002823
131350504462001,white,19776.927600206494,23,859.8664174002823
131350504462002,asian,9201.671993157235,14,657.2622852255168
131350504462002,black,64411.70395210065,98,657.2622852255168
131350504462002,hispanic,170230.93187340887,259,657.2622852255168
131350504462002,native,9201.671993157235,14,657.2622852255168
131350504462002,population,262904.91409020673,400,657.2622852255168
131350504462002,white,30234.065120373776,46,657.2622852255168
131350504462003,asian,10738.946588803548,15,715.9297725869033
131350504462003,black,90923.08111853672,127,715.9297725869033
131350504462003,hispanic,76604.48566679865,107,715.9297725869033
131350504462003,native,2147.7893177607098,3,715.9297725869033
131350504462003,population,191869.17905329008,268,715.9297725869033
131350504462003,white,16466.384769498774,23,715.9297725869033
131350504462004,asian,0.0,0,
131350504462004,black,5521.361312955045,6,920.2268854925074
131350504462004,hispanic,16564.083938865133,18,920.2268854925073
131350504462004,native,4601.134427462537,5,920.2268854925074
131350504462004,population,24846.1259082977,27,920.2268854925074
131350504462004,white,2760.6806564775225,3,920.2268854925074
131350504463000,asian,1219.8298824782416,2,609.9149412391208
131350504463000,black,30495.74706195604,50,609.9149412391208
131350504463000,hispanic,64041.06883010769,105,609.9149412391208
131350504463000,native,2439.6597649564833,4,609.9149412391208
131350504463000,population,104295.45495188967,171,609.9149412391208
131350504463000,white,11588.383883543296,19,609.9149412391208
131350504463001,asian,42209.4867629304,94,449.0370932226638
131350504463001,black,4041.3338390039744,9,449.0370932226638
131350504463001,hispanic,14369.186983125242,32,449.0370932226638
131350504463001,native,3143.259652558647,7,449.0370932226638
131350504463001,population,68253.6381698449,152,449.03709322266377
131350504463001,white,8980.741864453277,20,449.0370932226639
131350504463002,asian,5904.991405231569,14,421.7851003736835
131350504463002,black,4639.636104110518,11,421.78510037368346
131350504463002,hispanic,1265.3553011210504,3,421.78510037368346
131350504463002,native,0.0,0,
131350504463002,population,13918.908312331554,33,421.78510037368346
131350504463002,white,2108.925501868417,5,421.7851003736834
131350504463003,asian,21343.476505988685,42,508.1780120473496
131350504463003,black,11179.916265041693,22,508.1780120473497
131350504463003,hispanic,2540.8900602367485,5,508.1780120473497
131350504463003,native,1524.534036142049,3,508.1780120473497
131350504463003,population,38113.350903551225,75,508.1780120473497
131350504463003,white,2540.8900602367485,5,508.1780120473497
131350504463004,asian,11266.579905415434,30,375.5526635138478
131350504463004,black,751.1053270276956,2,375.5526635138478
131350504463004,hispanic,5257.737289193869,14,375.5526635138478
131350504463004,native,0.0,0,
131350504463004,population,19904.291166233932,53,375.5526635138478
131350504463004,white,2628.8686445969347,7,375.5526635138478
131350504463005,asian,18629.383547516638,32,582.1682358598949
131350504463005,black,2910.841179299475,5,582.1682358598949
131350504463005,hispanic,2328.6729434395797,4,582.1682358598949
131350504463005,native,0.0,0,
131350504463005,population,26779.738849555168,46,582.1682358598949
131350504463005,white,582.1682358598949,1,582.1682358598949
131350504491000,asian,0.0,0,
131350504491000,black,26049.336625254324,15,1736.6224416836217
131350504491000,hispanic,45152.18348377416,26,1736.6224416836217
131350504491000,native,1736.6224416836217,1,1736.6224416836217
131350504491000,population,119826.9484761699,69,1736.6224416836217
131350504491000,white,36469.07127535606,21,1736.622441683622
131350504491001,asian,224431.16907323105,159,1411.5167866240947
131350504491001,black,313356.726630549,222,1411.5167866240947
131350504491001,hispanic,217373.58514011058,154,1411.5167866240947
131350504491001,native,7057.583933120473,5,1411.5167866240947
131350504491001,population,920308.9448789097,652,1411.5167866240947
131350504491001,white,193377.79976750098,137,1411.5167866240947
131350504491002,asian,1170.0736711455831,1,1170.0736711455831
131350504491002,black,3510.2210134367497,3,1170.0736711455831
131350504491002,hispanic,8190.515698019082,7,1170.0736711455831
131350504491002,native,0.0,0,
131350504491002,population,19891.252409474913,17,1170.0736711455831
131350504491002,white,11700.736711455831,10,1170.0736711455831
131350504491003,asian,4304.101503891413,3,1434.7005012971376
131350504491003,black,4304.101503891413,3,1434.7005012971376
131350504491003,hispanic,4304.101503891413,3,1434.7005012971376
131350504491003,native,0.0,0,
131350504491003,population,21520.507519457064,15,1434.7005012971376
131350504491003,white,8608.203007782826,6,1434.7005012971376
131350504491004,asian,20560.17966015974,17,1209.422332950573
131350504491004,black,10884.800996555157,9,1209.422332950573
131350504491004,hispanic,16931.912661308023,14,1209.422332950573
131350504491004,native,4837.689331802292,4,1209.422332950573
131350504491004,population,52005.16031687464,43,1209.422332950573
131350504491004,white,12094.22332950573,10,1209.422332950573
131350504491006,asian,164968.72822519788,150,1099.7915215013193
131350504491006,black,74785.82346208971,68,1099.7915215013193
131350504491006,hispanic,69286.86585458311,63,1099.7915215013193
131350504491006,native,0.0,0,
131350504491006,population,376128.7003534512,342,1099.7915215013193
131350504491006,white,65987.49129007915,60,1099.7915215013193
131350504491007,asian,64363.75030360163,40,1609.0937575900407
131350504491007,black,33790.96890939085,21,1609.0937575900407
131350504491007,hispanic,93327.43794022236,58,1609.0937575900407
131350504491007,native,3218.1875151800814,2,1609.0937575900407
131350504491007,population,239754.96988091606,149,1609.0937575900407
131350504491007,white,62754.65654601159,39,1609.0937575900407
131350504491008,asian,27501.058212813,15,1833.4038808542
131350504491008,black,0.0,0,
131350504491008,hispanic,23834.2504511046,13,1833.4038808542
131350504491008,native,0.0,0,
131350504491008,population,58668.9241873344,32,1833.4038808542
131350504491008,white,0.0,0,
131350504491009,asian,40379.727836266946,24,1682.4886598444562
131350504491009,black,13459.909278755647,8,1682.488659844456
131350504491009,hispanic,40379.727836266946,24,1682.4886598444562
131350504491009,native,1682.488659844456,1,1682.488659844456
131350504491009,population,166566.37732460114,99,1682.488659844456
131350504491009,white,53839.63711502259,32,1682.488659844456
131350504491010,asian,13222.771500716659,9,1469.1968334129622
131350504491010,black,5876.787333651849,4,1469.1968334129622
131350504491010,hispanic,32322.330335085167,22,1469.1968334129622
131350504491010,native,0.0,0,
131350504491010,population,69052.25117040922,47,1469.1968334129622
131350504491010,white,14691.968334129622,10,1469.1968334129622
131350504492000,asian,250712.7205646891,119,2106.8295845772195
131350504492000,black,229644.42471891694,109,2106.8295845772195
131350504492000,hispanic,1344157.274960266,638,2106.8295845772195
131350504492000,native,37922.93252238995,18,2106.8295845772195
131350504492000,population,2022556.4011941308,960,2106.8295845772195
131350504492000,white,330772.24477862346,157,2106.8295845772195
131350504492001,asian,13774.428636804249,7,1967.775519543464
131350504492001,black,9838.87759771732,5,1967.7755195434643
131350504492001,hispanic,1967.775519543464,1,1967.775519543464
131350504492001,native,1967.775519543464,1,1967.775519543464
131350504492001,population,43291.06142995621,22,1967.775519543464
131350504492001,white,3935.551039086928,2,1967.775519543464
131350504492002,asian,23562.02186087498,10,2356.202186087498
131350504492002,black,0.0,0,
131350504492002,hispanic,117810.1093043749,50,2356.202186087498
131350504492002,native,0.0,0,
131350504492002,population,153153.14209568736,65,2356.202186087498
131350504492002,white,9424.808744349992,4,2356.202186087498
131350504492003,asian,14998.161867569796,8,1874.7702334462244
131350504492003,black,0.0,0,
131350504492003,hispanic,14998.161867569796,8,1874.7702334462244
131350504492003,native,5624.310700338673,3,1874.7702334462244
131350504492003,population,41244.94513581694,22,1874.7702334462244
131350504492003,white,9373.851167231122,5,1874.7702334462242
131350504511001,asian,0.0,0,
131350504511001,black,4463.198011375025,2,2231.5990056875125
131350504511001,hispanic,832386.4291214421,373,2231.5990056875125
131350504511001,native,33473.985085312685,15,2231.599005687512
131350504511001,population,848007.6221612548,380,2231.5990056875125
131350504511001,white,60253.173153562835,27,2231.5990056875125
131350504511002,asian,22788.25142648253,9,2532.0279362758365
131350504511002,black,144325.59236772268,57,2532.0279362758365
131350504511002,hispanic,1058387.6773632998,418,2532.027936275837
131350504511002,native,22788.25142648253,9,2532.0279362758365
131350504511002,population,1255885.856392815,496,2532.0279362758365
131350504511002,white,93685.03364220595,37,2532.0279362758365
131350504512000,asian,202009.8794370254,75,2693.4650591603386
131350504512000,black,630270.8238435192,234,2693.4650591603386
131350504512000,hispanic,1734591.498099258,644,2693.4650591603386
131350504512000,native,45788.90600572576,17,2693.4650591603386
131350504512000,population,2876620.6831832416,1068,2693.4650591603386
131350504512000,white,471356.3853530593,175,2693.4650591603386
131350504512001,asian,0.0,0,
131350504512001,black,11959.831939937532,5,2391.9663879875066
131350504512001,hispanic,55015.22692371265,23,2391.9663879875066
131350504512001,native,16743.764715912544,7,2391.9663879875066
131350504512001,population,83718.82357956273,35,2391.9663879875066
131350504512001,white,4783.932775975013,2,2391.9663879875066
131350504512002,asian,7307.616070633892,3,2435.872023544631
131350504512002,black,29230.46428253557,12,2435.872023544631
131350504512002,hispanic,7307.616070633892,3,2435.872023544631
131350504512002,native,0.0,0,
131350504512002,population,73076.16070633892,30,2435.872023544631
131350504512002,white,7307.616070633892,3,2435.872023544631
131350504512003,asian,4880.365818700379,2,2440.1829093501897
131350504512003,black,78085.85309920607,32,2440.1829093501897
131350504512003,hispanic,112248.41383010872,46,2440.1829093501897
131350504512003,native,7320.5487280505695,3,2440.1829093501897
131350504512003,population,212295.9131134665,87,2440.1829093501897
131350504512003,white,14641.097456101139,6,2440.1829093501897
131350504521000,asian,82531.74385826758,33,2500.961935099018
131350504521000,black,60023.08644237643,24,2500.961935099018
131350504521000,hispanic,1150442.4901455482,460,2500.961935099018
131350504521000,native,47518.27676688134,19,2500.961935099018
131350504521000,population,1343016.5591481726,537,2500.961935099018
131350504521000,white,125048.0967549509,50,2500.961935099018
131350504521001,asian,6949.508887083408,3,2316.502962361136
131350504521001,black,4633.005924722272,2,2316.502962361136
131350504521001,hispanic,141306.68070402928,61,2316.502962361136
131350504521001,native,18532.023698889087,8,2316.502962361136
131350504521001,population,169104.7162523629,73,2316.502962361136
131350504521001,white,55596.07109666726,24,2316.502962361136
131350504522008,asian,20724.512051471625,7,2960.6445787816606
131350504522008,black,5921.289157563321,2,2960.6445787816606
131350504522008,hispanic,100661.91567857646,34,2960.6445787816606
131350504522008,native,2960.6445787816606,1,2960.6445787816606
131350504522008,population,150992.8735178647,51,2960.644578781661
131350504522008,white,26645.801209034944,9,2960.6445787816606
131350504522009,asian,21403.51883071101,7,3057.64554724443
131350504522009,black,24461.16437795544,8,3057.64554724443
131350504522009,hispanic,79498.78422835517,26,3057.6455472444295
131350504522009,native,0.0,0,
131350504522009,population,152882.2773622215,50,3057.64554724443
131350504522009,white,33634.10101968873,11,3057.64554724443
131350504522010,asian,51614.48948768205,18,2867.471638204558
131350504522010,black,40144.60293486381,14,2867.471638204558
131350504522010,hispanic,11469.886552818232,4,2867.471638204558
131350504522010,native,0.0,0,
131350504522010,population,140506.11027202333,49,2867.4716382045576
131350504522010,white,28674.716382045583,10,2867.471638204558
131350504522018,asian,52331.323015791364,17,3078.3131185759626
131350504522018,black,64644.575490095216,21,3078.3131185759626
131350504522018,hispanic,458668.6546678184,149,3078.3131185759626
131350504522018,native,27704.818067183664,9,3078.3131185759626
131350504522018,population,606427.6843594647,197,3078.313118575963
131350504522018,white,120054.21162446254,39,3078.3131185759626
131350504522019,asian,41821.10316342904,13,3217.007935648388
131350504522019,black,411777.01576299366,128,3217.007935648388
131350504522019,hispanic,636967.5712583808,198,3217.007935648388
131350504522019,native,9651.023806945164,3,3217.007935648388
131350504522019,population,1254633.0949028714,390,3217.0079356483884
131350504522019,white,160850.3967824194,50,3217.0079356483884
131350504522020,asian,51644.34273748597,18,2869.1301520825536
131350504522020,black,22953.04121666043,8,2869.1301520825536
131350504522020,hispanic,86073.90456247661,30,2869.1301520825536
131350504522020,native,0.0,0,
131350504522020,population,172147.80912495323,60,2869.1301520825536
131350504522020,white,11476.520608330215,4,2869.1301520825536
131350504522023,asian,51634.20054292449,20,2581.7100271462245
131350504522023,black,28398.81029860847,11,2581.7100271462245
131350504522023,hispanic,103268.40108584898,40,2581.7100271462245
131350504522023,native,0.0,0,
131350504522023,population,180719.70190023573,70,2581.7100271462245
131350504522023,white,5163.420054292449,2,2581.7100271462245
131350504522024,asian,117618.86777888838,43,2735.322506485776
131350504522024,black,139501.4478307746,51,2735.322506485776
131350504522024,hispanic,221561.12302534786,81,2735.322506485776
131350504522024,native,0.0,0,
131350504522024,population,579888.3713749845,212,2735.322506485776
131350504522024,white,123089.51279185992,45,2735.322506485776
131350504551000,asian,0.0,0,
131350504551000,black,0.0,0,
131350504551000,hispanic,155663.5530084052,77,2021.604584524743
131350504551000,native,14151.2320916732,7,2021.604584524743
131350504551000,population,163749.97134650417,81,2021.604584524743
131350504551000,white,18194.441260722688,9,2021.6045845247431
131350504551001,asian,92926.22638768183,44,2111.9596906291326
131350504551001,black,162620.89617844322,77,2111.9596906291326
131350504551001,hispanic,745521.7707920838,353,2111.9596906291326
131350504551001,native,14783.717834403928,7,2111.9596906291326
131350504551001,population,1191145.2655148308,564,2111.9596906291326
131350504551001,white,213307.9287535424,101,2111.9596906291326
131350504551002,asian,0.0,0,
131350504551002,black,0.0,0,
131350504551002,hispanic,179342.2250986456,87,2061.404886191329
131350504551002,native,6184.2146585739865,3,2061.404886191329
131350504551002,population,181403.62998483694,88,2061.404886191329
131350504551002,white,22675.453748104617,11,2061.404886191329
131350504551003,asian,37869.44633100538,19,1993.1287542634411
131350504551003,black,49828.21885658603,25,1993.1287542634411
131350504551003,hispanic,53814.47636511291,27,1993.1287542634411
131350504551003,native,0.0,0,
131350504551003,population,199312.8754263441,100,1993.1287542634411
131350504551003,white,63780.120136430116,32,1993.1287542634411
131350504551004,asian,0.0,0,
131350504551004,black,67001.47637414785,36,1861.152121504107
131350504551004,hispanic,1019911.3625842506,548,1861.152121504107
131350504551004,native,33500.73818707393,18,1861.152121504107
131350504551004,population,1098079.751687423,590,1861.1521215041068
131350504551004,white,65140.324252643746,35,1861.152121504107
131350504551005,asian,69694.4672369134,28,2489.08811560405
131350504551005,black,79650.8196993296,32,2489.08811560405
131350504551005,hispanic,470437.6538491655,189,2489.08811560405
131350504551005,native,12445.44057802025,5,2489.08811560405
131350504551005,population,714368.2891783623,287,2489.08811560405
131350504551005,white,114498.0533177863,46,2489.08811560405
131350504551006,asian,20699.4808512433,9,2299.942316804811
131350504551006,black,0.0,0,
131350504551006,hispanic,78198.03877136357,34,2299.942316804811
131350504551006,native,2299.942316804811,1,2299.942316804811
131350504551006,population,110397.23120663094,48,2299.942316804811
131350504551006,white,13799.653900828867,6,2299.942316804811
131350504551007,asian,20535.66117184141,8,2566.957646480176
131350504551007,black,15401.745878881058,6,2566.957646480176
131350504551007,hispanic,84709.60233384582,33,2566.957646480176
131350504551007,native,15401.745878881058,6,2566.957646480176
131350504551007,population,143749.62820288987,56,2566.957646480176
131350504551007,white,33370.44940424229,13,2566.957646480176
131350504551008,asian,9957.690918894823,4,2489.4227297237057
131350504551008,black,2489.4227297237057,1,2489.4227297237057
131350504551008,hispanic,12447.113648618528,5,2489.4227297237057
131350504551008,native,2489.4227297237057,1,2489.4227297237057
131350504551008,population,34851.91821613188,14,2489.4227297237057
131350504551008,white,9957.690918894823,4,2489.4227297237057
131350504551009,asian,85862.80279158319,39,2201.6103279893127
131350504551009,black,33024.15491983969,15,2201.6103279893127
131350504551009,hispanic,72653.14082364732,33,2201.6103279893127
131350504551009,native,0.0,0,
131350504551009,population,288410.95296659996,131,2201.6103279893127
131350504551009,white,79257.97180761526,36,2201.6103279893127
131350504561000,asian,565692.4062053974,164,3449.3439402768136
131350504561000,black,934772.2078150165,271,3449.3439402768136
131350504561000,hispanic,1121036.7805899645,325,3449.3439402768136
131350504561000,native,13797.375761107254,4,3449.3439402768136
131350504561000,population,3018175.9477422116,875,3449.343940276813
131350504561000,white,500154.87134013796,145,3449.3439402768136
131350504561001,asian,130438.51217852115,35,3726.814633672033
131350504561001,black,831079.6633088633,223,3726.814633672033
131350504561001,hispanic,1036054.4681608251,278,3726.814633672033
131350504561001,native,33541.331703048294,9,3726.814633672033
131350504561001,population,2165279.302163451,581,3726.814633672033
131350504561001,white,219882.06338664994,59,3726.814633672033
131350504561005,asian,19761.608002898465,7,2823.0868575569234
131350504561005,black,67754.08458136616,24,2823.0868575569234
131350504561005,hispanic,177854.47202608618,63,2823.0868575569234
131350504561005,native,2823.0868575569234,1,2823.0868575569234
131350504561005,population,310539.55433126155,110,2823.086857556923
131350504561005,white,64930.99772380924,23,2823.0868575569234
131350504561006,asian,59355.48284887822,23,2580.6731673425315
131350504561006,black,2580.6731673425315,1,2580.6731673425315
131350504561006,hispanic,149679.04370586682,58,2580.6731673425315
131350504561006,native,5161.346334685063,2,2580.6731673425315
131350504561006,population,224518.56555880024,87,2580.6731673425315
131350504561006,white,5161.346334685063,2,2580.6731673425315
131350504592011,asian,410184.18409733,106,3869.662114125755
131350504592011,black,135438.17399440144,35,3869.6621141257556
131350504592011,hispanic,147047.1603367787,38,3869.662114125755
131350504592011,native,3869.662114125755,1,3869.662114125755
131350504592011,population,878413.2999065464,227,3869.662114125755
131350504592011,white,185743.78147803625,48,3869.662114125755
131350504592012,asian,34951.72926388535,10,3495.1729263885345
131350504592012,black,13980.691705554138,4,3495.1729263885345
131350504592012,hispanic,24466.21048471974,7,3495.1729263885345
131350504592012,native,3495.1729263885345,1,3495.1729263885345
131350504592012,population,73398.63145415923,21,3495.1729263885345
131350504592012,white,3495.1729263885345,1,3495.1729263885345
131350504592013,asian,315003.58072909695,87,3620.730812978126
131350504592013,black,119484.11682827816,33,3620.730812978126
131350504592013,hispanic,300520.65747718443,83,3620.730812978126
131350504592013,native,7241.461625956252,2,3620.730812978126
131350504592013,population,1227427.7455995847,339,3620.730812978126
131350504592013,white,474315.7365001345,131,3620.730812978126
131350504631000,asian,4199.742959162025,14,299.98163994014465
131350504631000,black,56096.56666880705,187,299.98163994014465
131350504631000,hispanic,41397.46631173996,138,299.98163994014465
131350504631000,native,599.9632798802893,2,299.98163994014465
131350504631000,population,111893.15169767395,373,299.98163994014465
131350504631000,white,15599.045276887522,52,299.98163994014465
131350504631001,asian,25730.633317634798,46,559.361593861626
131350504631001,black,17899.571003572033,32,559.361593861626
131350504631001,hispanic,15102.763034263902,27,559.361593861626
131350504631001,native,1118.723187723252,2,559.361593861626
131350504631001,population,125296.99702500424,224,559.361593861626
131350504631001,white,68801.47604498001,123,559.361593861626
131350504631002,asian,0.0,0,
131350504631002,black,3989.9173677174545,4,997.4793419293636
131350504631002,hispanic,6982.355393505545,7,997.4793419293636
131350504631002,native,0.0,0,
131350504631002,population,14962.190128940454,15,997.4793419293636
131350504631002,white,1994.9586838587272,2,997.4793419293636
131350504631003,asian,4284.046182443392,6,714.0076970738987
131350504631003,black,5712.06157659119,8,714.0076970738987
131350504631003,hispanic,4284.046182443392,6,714.0076970738987
131350504631003,native,1428.0153941477975,2,714.0076970738987
131350504631003,population,34272.36945954714,48,714.0076970738987
131350504631003,white,17850.19242684747,25,714.0076970738987
131350504631004,asian,2438.401012202198,3,812.8003374007327
131350504631004,black,6502.402699205862,8,812.8003374007327
131350504631004,hispanic,3251.201349602931,4,812.8003374007327
131350504631004,native,4064.0016870036634,5,812.8003374007327
131350504631004,population,19507.208097617586,24,812.8003374007327
131350504631004,white,812.8003374007327,1,812.8003374007327
131350504631005,asian,0.0,0,
131350504631005,black,5817.204885816072,7,831.0292694022961
131350504631005,hispanic,8310.29269402296,10,831.0292694022961
131350504631005,native,0.0,0,
131350504631005,population,34072.20004549414,41,831.029269402296
131350504631005,white,14958.52684924133,18,831.0292694022961
131350504631006,asian,906.0852655917334,1,906.0852655917334
131350504631006,black,4530.426327958668,5,906.0852655917336
131350504631006,hispanic,4530.426327958668,5,906.0852655917336
131350504631006,native,0.0,0,
131350504631006,population,25370.387436568537,28,906.0852655917334
131350504631006,white,12685.193718284268,14,906.0852655917334
131350504632000,asian,65064.12155556126,72,903.6683549383508
131350504632000,black,635278.8535216607,703,903.6683549383508
131350504632000,hispanic,404843.4230123812,448,903.6683549383508
131350504632000,native,9036.683549383508,10,903.6683549383508
131350504632000,population,1234410.9728457872,1366,903.6683549383508
131350504632000,white,121091.559561739,134,903.6683549383508
131350504632001,asian,74153.34563992539,61,1215.6286170479573
131350504632001,black,414529.35841335345,341,1215.6286170479573
131350504632001,hispanic,460723.2458611758,379,1215.6286170479573
131350504632001,native,30390.71542619893,25,1215.6286170479573
131350504632001,population,1039362.4675760035,855,1215.6286170479573
131350504632001,white,86309.63181040497,71,1215.6286170479573
131350504632003,asian,14346.108769417267,12,1195.5090641181057
131350504632003,black,112377.85202710194,94,1195.5090641181057
131350504632003,hispanic,84881.1435523855,71,1195.5090641181057
131350504632003,native,3586.527192354317,3,1195.5090641181057
131350504632003,population,239101.81282362115,200,1195.5090641181057
131350504632003,white,29887.726602952644,25,1195.5090641181057
131350504641000,asian,52439.97677519111,15,3495.9984516794075
131350504641000,black,0.0,0,
131350504641000,hispanic,52439.97677519111,15,3495.9984516794075
131350504641000,native,3495.9984516794075,1,3495.9984516794075
131350504641000,population,216751.90400412327,62,3495.9984516794075
131350504641000,white,87399.9612919852,25,3495.998451679408
131350504641001,asian,34808.63723993495,11,3164.421567266814
131350504641001,black,22150.950970867692,7,3164.4215672668133
131350504641001,hispanic,66452.85291260308,21,3164.4215672668133
131350504641001,native,3164.4215672668133,1,3164.4215672668133
131350504641001,population,161385.49993060748,51,3164.4215672668133
131350504641001,white,37973.058807201756,12,3164.421567266813
131350504641004,asian,14960.637259779785,5,2992.127451955957
131350504641004,black,5984.254903911914,2,2992.127451955957
131350504641004,hispanic,17952.76471173574,6,2992.127451955957
131350504641004,native,0.0,0,
131350504641004,population,56850.42158716318,19,2992.127451955957
131350504641004,white,5984.254903911914,2,2992.127451955957
131350504641005,asian,23471.47360159995,8,2933.934200199994
131350504641005,black,5867.868400399988,2,2933.934200199994
131350504641005,hispanic,0.0,0,
131350504641005,native,0.0,0,
131350504641005,population,35207.21040239993,12,2933.934200199994
131350504641005,white,5867.868400399988,2,2933.934200199994
131350504641006,asian,63932.21286841345,23,2779.6614290614543
131350504641006,black,22237.291432491635,8,2779.6614290614543
131350504641006,hispanic,38915.260006860364,14,2779.661429061455
131350504641006,native,0.0,0,
131350504641006,population,214033.93003773197,77,2779.6614290614543
131350504641006,white,83389.84287184363,30,2779.6614290614543
131350504641007,asian,604360.3318112912,241,2507.719219133988
131350504641007,black,233217.8873794609,93,2507.719219133988
131350504641007,hispanic,203125.25674985306,81,2507.719219133988
131350504641007,native,27584.91141047387,11,2507.719219133988
131350504641007,population,1319060.3092644778,526,2507.719219133988
131350504641007,white,238233.32581772888,95,2507.719219133988
131350504641008,asian,102599.94909549787,41,2502.4377828170213
131350504641008,black,0.0,0,
131350504641008,hispanic,12512.188914085107,5,2502.4377828170213
131350504641008,native,5004.875565634043,2,2502.4377828170213
131350504641008,population,137634.07805493617,55,2502.4377828170213
131350504641008,white,17517.06447971915,7,2502.4377828170213
131350504641009,asian,160869.40786412687,62,2594.66786877624
131350504641009,black,25946.6786877624,10,2594.66786877624
131350504641009,hispanic,5189.33573755248,2,2594.66786877624
131350504641009,native,5189.33573755248,2,2594.66786877624
131350504641009,population,223141.43671475665,86,2594.66786877624
131350504641009,white,31136.014425314883,12,2594.66786877624
131350504641010,asian,146233.96873711055,55,2658.799431583828
131350504641010,black,53175.98863167656,20,2658.799431583828
