id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350505424005,native,3360.7494036821518,1,3360.7494036821518
131350505424005,population,551162.9022038729,164,3360.7494036821518
131350505424005,white,127708.47733992177,38,3360.7494036821518
131350505424006,asian,62284.80074531957,17,3663.8118085482097
131350505424006,black,483623.1587283637,132,3663.8118085482097
131350505424006,hispanic,238147.76755563362,65,3663.8118085482097
131350505424006,native,0.0,0,
131350505424006,population,893970.0812857632,244,3663.8118085482097
131350505424006,white,113578.1660649945,31,3663.8118085482097
131350505424007,asian,209818.5675193317,59,3556.246907107317
131350505424007,black,679243.1592574975,191,3556.246907107317
131350505424007,hispanic,273831.0118472634,77,3556.2469071073165
131350505424007,native,17781.234535536583,5,3556.2469071073165
131350505424007,population,1333592.590165244,375,3556.2469071073174
131350505424007,white,177812.34535536583,50,3556.2469071073165
131350505491000,asian,107837.5886440564,24,4493.232860169017
131350505491000,black,485269.1488982538,108,4493.232860169017
131350505491000,hispanic,831248.0791312681,185,4493.232860169017
131350505491000,native,13479.69858050705,3,4493.232860169017
131350505491000,population,2552156.2645760016,568,4493.232860169017
131350505491000,white,1276078.1322880008,284,4493.232860169017
131350505491001,asian,98785.03690013345,23,4295.001604353628
131350505491001,black,249110.09305251043,58,4295.001604353628
131350505491001,hispanic,141735.05294366973,33,4295.001604353628
131350505491001,native,8590.003208707256,2,4295.001604353628
131350505491001,population,854705.319266372,199,4295.001604353628
131350505491001,white,369370.137974412,86,4295.001604353628
131350505491002,asian,85997.92344694759,22,3908.9965203157994
131350505491002,black,191540.8294954742,49,3908.9965203158
131350505491002,hispanic,281447.7494627376,72,3908.9965203158
131350505491002,native,0.0,0,
131350505491002,population,856070.2379491602,219,3908.9965203158
131350505491002,white,320537.7146658956,82,3908.9965203158004
131350505491004,asian,57503.0816298106,13,4423.313971523892
131350505491004,black,79619.65148743006,18,4423.313971523892
131350505491004,hispanic,53079.767658286706,12,4423.313971523892
131350505491004,native,13269.941914571677,3,4423.313971523892
131350505491004,population,309631.97800667246,70,4423.313971523892
131350505491004,white,115006.1632596212,26,4423.313971523892
131350505491005,asian,49101.68622376749,11,4463.789656706135
131350505491005,black,17855.15862682454,4,4463.789656706135
131350505491005,hispanic,129449.90004447792,29,4463.789656706135
131350505491005,native,0.0,0,
131350505491005,population,299073.90699931106,67,4463.789656706135
131350505491005,white,133913.68970118405,30,4463.789656706135
131350505491006,asian,4318.950230603448,1,4318.950230603448
131350505491006,black,0.0,0,
131350505491006,hispanic,25913.70138362069,6,4318.950230603448
131350505491006,native,0.0,0,
131350505491006,population,207309.61106896552,48,4318.950230603448
131350505491006,white,151163.25807112068,35,4318.950230603448
131350505491007,asian,39117.08011436962,9,4346.342234929958
131350505491007,black,43463.42234929958,10,4346.342234929958
131350505491007,hispanic,113004.89810817891,26,4346.342234929958
131350505491007,native,0.0,0,
131350505491007,population,443326.9079628557,102,4346.342234929958
131350505491007,white,230356.13845128778,53,4346.342234929958
131350505492000,asian,938222.5054860231,245,3829.479614228666
131350505492000,black,907586.6685721938,237,3829.479614228666
131350505492000,hispanic,1305852.548451975,341,3829.4796142286655
131350505492000,native,0.0,0,
131350505492000,population,5139161.64229487,1342,3829.479614228666
131350505492000,white,2010476.7974700497,525,3829.479614228666
131350505492001,asian,33248.265576099926,8,4156.033197012491
131350505492001,black,108056.86312232476,26,4156.033197012491
131350505492001,hispanic,108056.86312232476,26,4156.033197012491
131350505492001,native,4156.033197012491,1,4156.033197012491
131350505492001,population,374042.98773112416,90,4156.033197012491
131350505492001,white,145461.16189543717,35,4156.033197012491
131350505492002,asian,306515.41716226883,73,4198.841330989984
131350505492002,black,71380.30262682974,17,4198.841330989984
131350505492002,hispanic,58783.77863385978,14,4198.841330989984
131350505492002,native,16795.365323959937,4,4198.841330989984
131350505492002,population,537451.690366718,128,4198.841330989984
131350505492002,white,92374.50928177965,22,4198.841330989984
131350505493001,asian,675868.9588328829,169,3999.224608478597
131350505493001,black,287944.171810459,72,3999.224608478597
131350505493001,hispanic,343933.31632915937,86,3999.2246084785975
131350505493001,native,0.0,0,
131350505493001,population,2379538.6420447654,595,3999.2246084785975
131350505493001,white,1083789.8688976998,271,3999.224608478597
131350505493002,asian,45203.46498049557,13,3477.1896138842744
131350505493002,black,152996.3430109081,44,3477.1896138842753
131350505493002,hispanic,52157.84420826413,15,3477.1896138842753
131350505493002,native,3477.189613884275,1,3477.189613884275
131350505493002,population,730209.8189156977,210,3477.189613884275
131350505493002,white,438125.8913494186,126,3477.189613884275
131350505493003,asian,24289.158806981817,6,4048.1931344969694
131350505493003,black,0.0,0,
131350505493003,hispanic,8096.386268993939,2,4048.1931344969694
131350505493003,native,0.0,0,
131350505493003,population,36433.73821047272,9,4048.193134496969
131350505493003,white,0.0,0,
131350505493004,asian,3434.792376090133,1,3434.792376090133
131350505493004,black,20608.7542565408,6,3434.7923760901335
131350505493004,hispanic,17173.961880450664,5,3434.792376090133
131350505493004,native,6869.584752180266,2,3434.792376090133
131350505493004,population,116782.94078706452,34,3434.792376090133
131350505493004,white,65261.055145712526,19,3434.792376090133
131350505493005,asian,265698.3955854154,72,3690.255494241881
131350505493005,black,77495.3653790795,21,3690.2554942418815
131350505493005,hispanic,59044.0879078701,16,3690.255494241881
131350505493005,native,14761.021976967524,4,3690.255494241881
131350505493005,population,996368.9834453078,270,3690.255494241881
131350505493005,white,586750.6235844591,159,3690.255494241881
131350505501000,asian,0.0,0,
131350505501000,black,6404.24003875053,2,3202.120019375265
131350505501000,hispanic,25616.96015500212,8,3202.120019375265
131350505501000,native,0.0,0,
131350505501000,population,60840.280368130036,19,3202.120019375265
131350505501000,white,25616.96015500212,8,3202.120019375265
131350505501001,asian,5619.57274213891,2,2809.786371069455
131350505501001,black,30907.650081764004,11,2809.786371069455
131350505501001,hispanic,42146.79556604182,15,2809.786371069455
131350505501001,native,2809.786371069455,1,2809.786371069455
131350505501001,population,129250.17306919493,46,2809.786371069455
131350505501001,white,61815.30016352801,22,2809.786371069455
131350505501002,asian,18645.525643893114,6,3107.587607315519
131350505501002,black,9322.762821946557,3,3107.587607315519
131350505501002,hispanic,55936.576931679345,18,3107.587607315519
131350505501002,native,0.0,0,
131350505501002,population,146056.6175438294,47,3107.587607315519
131350505501002,white,62151.752146310384,20,3107.587607315519
131350505501003,asian,67158.03689105187,23,2919.914647437038
131350505501003,black,175194.8788462223,60,2919.914647437038
131350505501003,hispanic,478866.0021796743,164,2919.914647437038
131350505501003,native,11679.658589748153,4,2919.914647437038
131350505501003,population,1118327.3099683856,383,2919.914647437038
131350505501003,white,417547.79458349646,143,2919.914647437038
131350505501004,asian,31507.168491879187,13,2423.628345529168
131350505501004,black,266599.1180082085,110,2423.628345529168
131350505501004,hispanic,130875.93065857509,54,2423.628345529168
131350505501004,native,0.0,0,
131350505501004,population,479878.4124147753,198,2423.628345529168
131350505501004,white,65437.965329287545,27,2423.628345529168
131350505501005,asian,12230.400742439095,4,3057.6001856097737
131350505501005,black,48921.60296975638,16,3057.6001856097737
131350505501005,hispanic,158995.20965170822,52,3057.6001856097737
131350505501005,native,15288.000928048868,5,3057.6001856097737
131350505501005,population,305760.01856097736,100,3057.6001856097737
131350505501005,white,64209.603897805246,21,3057.6001856097737
131350505501006,asian,46622.48166265723,19,2453.8148243503806
131350505501006,black,68706.81508181065,28,2453.8148243503806
131350505501006,hispanic,149682.7042853732,61,2453.8148243503806
131350505501006,native,7361.444473051142,3,2453.8148243503806
131350505501006,population,321449.74198989983,131,2453.8148243503806
131350505501006,white,66253.00025746027,27,2453.81482435038
131350505501007,asian,40525.410341036666,14,2894.6721672169047
131350505501007,black,14473.360836084523,5,2894.6721672169047
131350505501007,hispanic,49209.42684268738,17,2894.6721672169047
131350505501007,native,0.0,0,
131350505501007,population,173680.33003301427,60,2894.6721672169047
131350505501007,white,78156.14851485642,27,2894.6721672169047
131350505501009,asian,0.0,0,
131350505501009,black,21548.707598652614,9,2394.300844294735
131350505501009,hispanic,7182.902532884204,3,2394.300844294735
131350505501009,native,2394.300844294735,1,2394.300844294735
131350505501009,population,35914.512664421025,15,2394.300844294735
131350505501009,white,2394.300844294735,1,2394.300844294735
131350505502000,asian,62639.451846581294,23,2723.4544281122303
131350505502000,black,125278.90369316259,46,2723.4544281122303
131350505502000,hispanic,378560.1655076,139,2723.4544281122303
131350505502000,native,46298.72527790791,17,2723.4544281122303
131350505502000,population,803419.0562931079,295,2723.4544281122303
131350505502000,white,245110.89853010073,90,2723.4544281122303
131350505502001,asian,0.0,0,
131350505502001,black,6044.501450112154,2,3022.250725056077
131350505502001,hispanic,48356.01160089723,16,3022.250725056077
131350505502001,native,0.0,0,
131350505502001,population,90667.52175168232,30,3022.250725056077
131350505502001,white,45333.76087584116,15,3022.250725056077
131350505502002,asian,18916.651497393595,7,2702.378785341942
131350505502002,black,16214.272712051654,6,2702.378785341942
131350505502002,hispanic,121607.0453403874,45,2702.378785341942
131350505502002,native,0.0,0,
131350505502002,population,243214.0906807748,90,2702.378785341942
131350505502002,white,94583.25748696798,35,2702.378785341942
131350505502003,asian,0.0,0,
131350505502003,black,20438.34714770866,8,2554.7933934635826
131350505502003,hispanic,66424.62823005315,26,2554.7933934635826
131350505502003,native,0.0,0,
131350505502003,population,122630.08288625197,48,2554.7933934635826
131350505502003,white,35767.10750849015,14,2554.7933934635826
131350505502004,asian,0.0,0,
131350505502004,black,80216.29294651412,30,2673.876431550471
131350505502004,hispanic,197866.85593473483,74,2673.876431550471
131350505502004,native,21391.011452403767,8,2673.876431550471
131350505502004,population,411776.9704587725,154,2673.876431550471
131350505502004,white,122998.31585132166,46,2673.876431550471
131350505502005,asian,13330.845953481912,6,2221.807658913652
131350505502005,black,46657.96083718669,21,2221.807658913652
131350505502005,hispanic,222180.7658913652,100,2221.807658913652
131350505502005,native,17774.461271309217,8,2221.807658913652
131350505502005,population,413256.2245579393,186,2221.807658913652
131350505502005,white,144417.4978293874,65,2221.807658913652
131350505502006,asian,0.0,0,
131350505502006,black,33243.352241678585,15,2216.2234827785724
131350505502006,hispanic,55405.58706946431,25,2216.2234827785724
131350505502006,native,6648.670448335717,3,2216.2234827785724
131350505502006,population,152919.4203117215,69,2216.2234827785724
131350505502006,white,64270.4810005786,29,2216.2234827785724
131350505502007,asian,58035.490653543005,25,2321.41962614172
131350505502007,black,445712.56821921025,192,2321.41962614172
131350505502007,hispanic,185713.5700913376,80,2321.41962614172
131350505502007,native,0.0,0,
131350505502007,population,930889.2700828298,401,2321.41962614172
131350505502007,white,241427.6411187389,104,2321.41962614172
131350505502009,asian,46043.22627146036,15,3069.548418097357
131350505502009,black,33765.03259907093,11,3069.5484180973576
131350505502009,hispanic,273189.80921066477,89,3069.5484180973567
131350505502009,native,0.0,0,
131350505502009,population,481919.10164128506,157,3069.548418097357
131350505502009,white,147338.32406867313,48,3069.5484180973567
131350505503000,asian,233833.89270547952,103,2270.231968014364
131350505503000,black,181618.55744114914,80,2270.231968014364
131350505503000,hispanic,247455.28451356568,109,2270.231968014364
131350505503000,native,0.0,0,
131350505503000,population,969389.0503421335,427,2270.231968014364
131350505503000,white,324643.1714260541,143,2270.231968014364
131350505503001,asian,0.0,0,
131350505503001,black,11167.16557518856,6,1861.1942625314266
131350505503001,hispanic,31640.302463034248,17,1861.1942625314264
131350505503001,native,9305.971312657131,5,1861.1942625314264
131350505503001,population,65141.79918859992,35,1861.1942625314264
131350505503001,white,22334.33115037712,12,1861.1942625314266
131350505503002,asian,0.0,0,
131350505503002,black,13873.310997642246,6,2312.218499607041
131350505503002,hispanic,76303.21048703235,33,2312.218499607041
131350505503002,native,0.0,0,
131350505503002,population,182665.26146895625,79,2312.218499607041
131350505503002,white,108674.26948153092,47,2312.218499607041
131350505503003,asian,6315.913052657018,3,2105.3043508856726
131350505503003,black,25263.65221062807,12,2105.3043508856726
131350505503003,hispanic,88422.78273719826,42,2105.3043508856726
131350505503003,native,2105.3043508856726,1,2105.3043508856726
131350505503003,population,193688.0002814819,92,2105.3043508856726
131350505503003,white,88422.78273719826,42,2105.3043508856726
131350505511000,asian,264913.41966199176,168,1576.8655932261415
131350505511000,black,89881.33881389005,57,1576.8655932261413
131350505511000,hispanic,129302.97864454359,82,1576.8655932261413
131350505511000,native,6307.462372904565,4,1576.8655932261413
131350505511000,population,518788.78017140046,329,1576.8655932261413
131350505511000,white,34691.04305097511,22,1576.8655932261413
131350505511001,asian,70662.80322468774,75,942.1707096625032
131350505511001,black,63125.437547387715,67,942.1707096625032
131350505511001,hispanic,24496.438451225084,26,942.1707096625032
131350505511001,native,0.0,0,
131350505511001,population,179012.4348358756,190,942.1707096625032
131350505511001,white,22612.097031900077,24,942.1707096625032
131350505511002,asian,174466.78728862977,119,1466.1074562069728
131350505511002,black,86500.3399162114,59,1466.1074562069728
131350505511002,hispanic,19059.396930690647,13,1466.107456206973
131350505511002,native,2932.2149124139455,2,1466.1074562069728
131350505511002,population,319611.4254531201,218,1466.107456206973
131350505511002,white,20525.504386897617,14,1466.1074562069728
131350505511003,asian,164688.47060478415,110,1497.1679145889468
131350505511003,black,64378.220327324714,43,1497.1679145889468
131350505511003,hispanic,20960.350804245256,14,1497.1679145889468
131350505511003,native,2994.3358291778936,2,1497.1679145889468
131350505511003,population,270987.3925405994,181,1497.167914588947
131350505511003,white,19463.18288965631,13,1497.1679145889468
131350505511006,asian,179019.6448461882,73,2452.323902002578
131350505511006,black,115259.22339412117,47,2452.323902002578
131350505511006,hispanic,41689.50633404383,17,2452.323902002578
131350505511006,native,0.0,0,
131350505511006,population,419347.38724244083,171,2452.323902002578
131350505511006,white,80926.68876608508,33,2452.323902002578
131350505511007,asian,152558.61479942687,49,3113.4411183556504
131350505511007,black,59155.38124875736,19,3113.4411183556504
131350505511007,hispanic,149445.1736810712,48,3113.44111835565
131350505511007,native,0.0,0,
131350505511007,population,467016.16775334754,150,3113.4411183556504
131350505511007,white,99630.11578738081,32,3113.4411183556504
131350505511008,asian,83156.22089312797,31,2682.458738487999
131350505511008,black,136805.39566288795,51,2682.458738487999
131350505511008,hispanic,104615.89080103197,39,2682.458738487999
131350505511008,native,0.0,0,
131350505511008,population,1027381.6968409037,383,2682.458738487999
131350505511008,white,689391.8957914158,257,2682.458738487999
131350505511009,asian,25105.14608626406,10,2510.514608626406
131350505511009,black,27615.660694890463,11,2510.514608626406
131350505511009,hispanic,40168.23373802249,16,2510.514608626406
131350505511009,native,0.0,0,
131350505511009,population,328877.41373005917,131,2510.514608626406
131350505511009,white,228456.82938500293,91,2510.514608626406
131350505512000,asian,196842.35031291418,118,1668.1555111263913
131350505512000,black,465415.38760426315,279,1668.1555111263913
131350505512000,hispanic,764015.2240958872,458,1668.1555111263913
131350505512000,native,40035.73226703339,24,1668.1555111263913
131350505512000,population,1718200.176460183,1030,1668.1555111263913
131350505512000,white,366994.2124478061,220,1668.1555111263913
131350505512001,asian,19572.23188534847,14,1398.0165632391763
131350505512001,black,11184.13250591341,8,1398.0165632391763
131350505512001,hispanic,44736.53002365364,32,1398.0165632391763
131350505512001,native,1398.0165632391763,1,1398.0165632391763
131350505512001,population,76890.9109781547,55,1398.0165632391763
131350505512001,white,4194.049689717529,3,1398.0165632391763
131350505512002,asian,18530.023649967272,12,1544.1686374972726
131350505512002,black,29339.20411244818,19,1544.1686374972726
131350505512002,hispanic,49413.39639991272,32,1544.1686374972726
131350505512002,native,0.0,0,
131350505512002,population,114268.47917479817,74,1544.1686374972726
131350505512002,white,24706.69819995636,16,1544.1686374972726
131350505512003,asian,2736.7238924503404,2,1368.3619462251702
131350505512003,black,30103.962816953743,22,1368.3619462251702
131350505512003,hispanic,30103.962816953743,22,1368.3619462251702
131350505512003,native,0.0,0,
131350505512003,population,71154.82120370885,52,1368.3619462251702
131350505512003,white,10946.895569801361,8,1368.3619462251702
131350505512004,asian,0.0,0,
131350505512004,black,9430.291905002583,7,1347.184557857512
131350505512004,hispanic,20207.768367862678,15,1347.184557857512
131350505512004,native,0.0,0,
131350505512004,population,33679.6139464378,25,1347.184557857512
131350505512004,white,5388.738231430048,4,1347.184557857512
131350505512005,asian,30568.874678616034,18,1698.2708154786685
131350505512005,black,83215.26995845475,49,1698.2708154786685
131350505512005,hispanic,79818.72832749742,47,1698.2708154786685
131350505512005,native,8491.354077393342,5,1698.2708154786683
131350505512005,population,213982.12275031224,126,1698.2708154786685
131350505512005,white,15284.437339308017,9,1698.2708154786685
131350505512006,asian,12826.253152540092,9,1425.1392391711213
131350505512006,black,29927.924022593546,21,1425.1392391711213
131350505512006,hispanic,17101.670870053455,12,1425.1392391711213
131350505512006,native,0.0,0,
131350505512006,population,79807.79739358279,56,1425.1392391711213
131350505512006,white,21377.08858756682,15,1425.1392391711213
131350505521000,asian,261492.1057946522,91,2873.539624117057
131350505521000,black,298848.1209081739,104,2873.539624117057
131350505521000,hispanic,166665.2981987893,58,2873.539624117057
131350505521000,native,17241.237744702343,6,2873.539624117057
131350505521000,population,1129301.0722780034,393,2873.539624117057
131350505521000,white,379307.2303834515,132,2873.539624117057
131350505521001,asian,15420.527968101,5,3084.1055936202
131350505521001,black,0.0,0,
131350505521001,hispanic,24672.8447489616,8,3084.1055936202
131350505521001,native,0.0,0,
131350505521001,population,77102.639840505,25,3084.1055936202
131350505521001,white,37009.267123442405,12,3084.1055936202006
131350505521002,asian,106436.15234151825,42,2534.194103369482
131350505521002,black,83628.40541119291,33,2534.194103369482
131350505521002,hispanic,101367.76413477928,40,2534.194103369482
131350505521002,native,0.0,0,
131350505521002,population,410539.4447458561,162,2534.194103369482
131350505521002,white,119107.12285836565,47,2534.194103369482
131350505521003,asian,25959.549626723805,10,2595.9549626723806
131350505521003,black,62302.91910413714,24,2595.9549626723806
131350505521003,hispanic,41535.27940275809,16,2595.9549626723806
131350505521003,native,2595.9549626723806,1,2595.9549626723806
131350505521003,population,269979.3161179276,104,2595.954962672381
131350505521003,white,127201.79317094665,49,2595.9549626723806
131350505521004,asian,15806.469462561163,7,2258.067066080166
131350505521004,black,99354.95090752731,44,2258.067066080166
131350505521004,hispanic,119677.55450224881,53,2258.067066080166
131350505521004,native,0.0,0,
131350505521004,population,379355.26710146794,168,2258.067066080166
131350505521004,white,158064.69462561162,70,2258.067066080166
131350505521005,asian,0.0,0,
131350505521005,black,54198.601118223974,22,2463.5727781010896
131350505521005,hispanic,27099.300559111987,11,2463.5727781010896
131350505521005,native,0.0,0,
131350505521005,population,135496.50279555994,55,2463.5727781010896
131350505521005,white,39417.164449617434,16,2463.5727781010896
131350505521006,asian,36907.78001550194,18,2050.4322230834414
131350505521006,black,34857.347792418506,17,2050.4322230834414
131350505521006,hispanic,43059.07668475227,21,2050.4322230834414
131350505521006,native,0.0,0,
131350505521006,population,200942.35786217725,98,2050.4322230834414
131350505521006,white,96370.31448492175,47,2050.4322230834414
131350505521007,asian,20125.27664901602,10,2012.527664901602
131350505521007,black,24150.331978819228,12,2012.5276649016023
131350505521007,hispanic,12075.165989409614,6,2012.5276649016023
131350505521007,native,6037.582994704807,3,2012.5276649016023
131350505521007,population,82513.6342609657,41,2012.5276649016025
131350505521007,white,24150.331978819228,12,2012.5276649016023
131350505521008,asian,10598.041531377403,6,1766.3402552295672
131350505521008,black,3532.6805104591344,2,1766.3402552295672
131350505521008,hispanic,17663.402552295673,10,1766.3402552295672
131350505521008,native,0.0,0,
131350505521008,population,42392.16612550961,24,1766.3402552295672
131350505521008,white,10598.041531377403,6,1766.3402552295672
131350505521009,asian,16148.115892981741,5,3229.623178596348
131350505521009,black,29066.608607367132,9,3229.623178596348
131350505521009,hispanic,51673.97085754157,16,3229.623178596348
131350505521009,native,0.0,0,
131350505521009,population,209925.50660876263,65,3229.623178596348
131350505521009,white,103347.94171508314,32,3229.623178596348
131350505521010,asian,6455.966345344341,2,3227.9831726721704
131350505521010,black,0.0,0,
131350505521010,hispanic,29051.848554049535,9,3227.9831726721704
131350505521010,native,0.0,0,
131350505521010,population,67787.64662611557,21,3227.98317267217
131350505521010,white,48419.74759008256,15,3227.9831726721704
131350505521011,asian,3180.6143510205707,1,3180.6143510205707
131350505521011,black,41347.98656326742,13,3180.6143510205707
131350505521011,hispanic,34986.75786122628,11,3180.614351020571
131350505521011,native,0.0,0,
131350505521011,population,146308.26014694624,46,3180.61435102057
131350505521011,white,76334.74442449369,24,3180.6143510205707
131350505521012,asian,58243.23013420632,20,2912.161506710316
131350505521012,black,43682.42260065474,15,2912.161506710316
131350505521012,hispanic,84452.68369459917,29,2912.161506710316
131350505521012,native,0.0,0,
131350505521012,population,326162.0887515554,112,2912.161506710316
131350505521012,white,128135.1062952539,44,2912.161506710316
131350505521013,asian,0.0,0,
131350505521013,black,0.0,0,
131350505521013,hispanic,0.0,0,
131350505521013,native,0.0,0,
131350505521013,population,5637.663284429298,2,2818.831642214649
131350505521013,white,0.0,0,
131350505521014,asian,174386.4294413717,60,2906.4404906895284
131350505521014,black,122070.5006089602,42,2906.4404906895284
131350505521014,hispanic,238328.12023654132,82,2906.4404906895284
131350505521014,native,0.0,0,
131350505521014,population,790551.8134675517,272,2906.4404906895284
131350505521014,white,273205.4061248157,94,2906.440490689529
131350505521015,asian,0.0,0,
131350505521015,black,37574.941702685755,12,3131.2451418904798
131350505521015,hispanic,84543.61883104296,27,3131.2451418904798
131350505521015,native,0.0,0,
131350505521015,population,184743.4633715383,59,3131.2451418904798
131350505521015,white,72018.63826348103,23,3131.2451418904793
131350505522000,asian,329802.8440386511,118,2794.939356259755
131350505522000,black,318623.0866136121,114,2794.939356259755
131350505522000,hispanic,380111.7524513267,136,2794.939356259755
131350505522000,native,0.0,0,
131350505522000,population,1788761.1880062432,640,2794.939356259755
131350505522000,white,768608.3229714327,275,2794.939356259755
131350505522004,asian,541709.9875089582,271,1998.929843206488
131350505522004,black,253864.09008722397,127,1998.929843206488
131350505522004,hispanic,113939.0010627698,57,1998.929843206488
131350505522004,native,0.0,0,
131350505522004,population,1601142.8044083968,801,1998.929843206488
131350505522004,white,685632.9362198254,343,1998.9298432064882
131350505531002,asian,258016.42516647477,72,3583.561460645483
131350505531002,black,139758.89696517383,39,3583.561460645483
131350505531002,hispanic,193512.31887485608,54,3583.561460645483
131350505531002,native,0.0,0,
131350505531002,population,888723.2422400798,248,3583.561460645483
131350505531002,white,326104.09291873896,91,3583.561460645483
131350505531003,asian,42208.97707326242,15,2813.931804884161
131350505531003,black,50650.772487914895,18,2813.931804884161
131350505531003,hispanic,42208.97707326242,15,2813.931804884161
131350505531003,native,2813.931804884161,1,2813.931804884161
131350505531003,population,261695.65785422697,93,2813.931804884161
131350505531003,white,129440.8630246714,46,2813.931804884161
131350505531004,asian,20843.807329227056,7,2977.6867613181507
131350505531004,black,11910.747045272605,4,2977.686761318151
131350505531004,hispanic,122085.1572140442,41,2977.686761318151
131350505531004,native,0.0,0,
131350505531004,population,342433.9775515874,115,2977.686761318151
131350505531004,white,214393.4468149069,72,2977.686761318151
131350505531005,asian,581382.2963590312,277,2098.853055447766
131350505531005,black,440759.14164403087,210,2098.853055447766
131350505531005,hispanic,159512.83221403023,76,2098.853055447766
131350505531005,native,0.0,0,
131350505531005,population,2415779.8668203787,1151,2098.853055447766
131350505531005,white,1192148.535494331,568,2098.853055447766
131350505531006,asian,24089.25615753438,13,1853.0197044257216
131350505531006,black,14824.157635405772,8,1853.0197044257216
131350505531006,hispanic,3706.039408851443,2,1853.0197044257216
131350505531006,native,0.0,0,
131350505531006,population,85238.9064035832,46,1853.0197044257218
131350505531006,white,40766.43349736588,22,1853.0197044257218
131350505531007,asian,0.0,0,
131350505531007,black,15819.471343011335,8,1977.433917876417
131350505531007,hispanic,7909.735671505668,4,1977.433917876417
131350505531007,native,3954.867835752834,2,1977.433917876417
131350505531007,population,51413.28186478684,26,1977.433917876417
131350505531007,white,21751.773096640587,11,1977.433917876417
131350505531008,asian,0.0,0,
131350505531008,black,3482.16891530771,2,1741.084457653855
131350505531008,hispanic,3482.16891530771,2,1741.084457653855
131350505531008,native,0.0,0,
131350505531008,population,66161.20939084649,38,1741.084457653855
131350505531008,white,55714.70264492336,32,1741.084457653855
131350505531009,asian,1819.8427210130685,1,1819.8427210130685
131350505531009,black,0.0,0,
131350505531009,hispanic,5459.5281630392055,3,1819.8427210130685
131350505531009,native,0.0,0,
131350505531009,population,43676.225304313644,24,1819.8427210130685
131350505531009,white,40036.53986228751,22,1819.8427210130685
131350505531010,asian,32969.341420251454,21,1569.968639059593
131350505531010,black,20409.59230777471,13,1569.968639059593
131350505531010,hispanic,4709.905917178779,3,1569.9686390595932
131350505531010,native,0.0,0,
131350505531010,population,103617.93017793314,66,1569.968639059593
131350505531010,white,40819.18461554942,26,1569.968639059593
131350505532000,asian,419748.5716615992,122,3440.5620627999933
131350505532000,black,395664.6372219993,115,3440.562062799994
131350505532000,hispanic,598657.7989271989,174,3440.5620627999933
131350505532000,native,61930.117130399885,18,3440.562062799994
131350505532000,population,2184756.909877996,635,3440.562062799994
131350505532000,white,781007.5882555986,227,3440.562062799994
131350505532001,asian,30834.112544452353,9,3426.0125049391504
131350505532001,black,44538.16256420896,13,3426.0125049391504
131350505532001,hispanic,65094.237593843856,19,3426.0125049391504
131350505532001,native,0.0,0,
131350505532001,population,198708.72528647073,58,3426.0125049391504
131350505532001,white,51390.18757408726,15,3426.0125049391504
131350505532004,asian,149325.78550763306,53,2817.467651087416
131350505532004,black,259207.0239000423,92,2817.467651087416
131350505532004,hispanic,355000.9240370144,126,2817.467651087416
131350505532004,native,0.0,0,
131350505532004,population,1081907.5780175678,384,2817.467651087416
131350505532004,white,355000.9240370144,126,2817.467651087416
131350505541000,asian,401518.84633680905,183,2194.0920564852954
131350505541000,black,228185.57387447072,104,2194.0920564852954
131350505541000,hispanic,324725.6243598237,148,2194.0920564852954
131350505541000,native,0.0,0,
131350505541000,population,1072911.0156213094,489,2194.0920564852954
131350505541000,white,125063.24721966183,57,2194.0920564852954
131350505541001,asian,4121.269694724008,2,2060.634847362004
131350505541001,black,24727.61816834405,12,2060.634847362004
131350505541001,hispanic,63879.68026822213,31,2060.634847362004
131350505541001,native,4121.269694724008,2,2060.634847362004
131350505541001,population,109213.64691018622,53,2060.634847362004
131350505541001,white,22666.983320982046,11,2060.634847362004
131350505541002,asian,31046.61305350868,20,1552.330652675434
131350505541002,black,100901.49242390321,65,1552.330652675434
131350505541002,hispanic,245268.2431227186,158,1552.330652675434
131350505541002,native,6209.322610701736,4,1552.330652675434
131350505541002,population,479670.17167670914,309,1552.330652675434
131350505541002,white,121081.79090868386,78,1552.330652675434
131350505541003,asian,350453.6496840565,146,2400.367463589428
131350505541003,black,400861.3664194345,167,2400.367463589428
131350505541003,hispanic,381658.42671071907,159,2400.367463589428
131350505541003,native,12001.83731794714,5,2400.367463589428
131350505541003,population,1327403.2073649538,553,2400.367463589428
131350505541003,white,201630.86694151195,84,2400.367463589428
131350505541004,asian,57075.485218369366,23,2481.542835581277
131350505541004,black,4963.085671162554,2,2481.542835581277
131350505541004,hispanic,37223.142533719154,15,2481.542835581277
131350505541004,native,0.0,0,
131350505541004,population,106706.3419299949,43,2481.542835581277
131350505541004,white,4963.085671162554,2,2481.542835581277
131350505541005,asian,22841.269484654986,11,2076.4790440595443
131350505541005,black,14535.35330841681,7,2076.4790440595443
131350505541005,hispanic,33223.66470495271,16,2076.4790440595443
131350505541005,native,8305.916176238177,4,2076.4790440595443
131350505541005,population,93441.5569826795,45,2076.4790440595443
131350505541005,white,24917.748528714532,12,2076.4790440595443
131350505542000,asian,111528.94878010145,33,3379.665114548529
131350505542000,black,114908.61389464999,34,3379.665114548529
131350505542000,hispanic,33796.65114548529,10,3379.665114548529
131350505542000,native,0.0,0,
131350505542000,population,294030.864965722,87,3379.665114548529
